t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
189.01,330.105634,344.76888,1476,0.0,0.0,25691.48648229142,0.0
189.02,330.105634,342.569393,1476,0.0,0.0,25527.585115879014,0.0
189.03,330.105634,340.699829,1476,0.0,0.0,25388.268950702568,0.0
189.04,349.813433,342.06687,1476,0.0,0.0,25490.1381083024,0.0
189.05,353.606789,343.797858,1476,0.0,0.0,25619.127867479645,0.0
189.06,347.406035,344.339084,1476,0.0,0.0,25659.458945107253,0.0
189.07,355.113636,345.955267,1476,0.0,0.0,25779.893665600033,0.0
189.08,351.914414,346.849139,1477,0.0,0.0,25846.503216917135,0.0
189.09,354.832321,348.046616,1477,0.0,0.0,25935.736804816235,0.0
189.1,342.153285,347.162617,1477,0.0,0.0,25869.86296968686,0.0
189.11,342.153285,346.411217,1477,0.0,0.0,25813.8701464866,0.0
189.12,342.153285,345.772527,1477,0.0,0.0,25766.27624676637,0.0
189.13,342.153285,345.229641,1477,0.0,0.0,25725.821469263177,0.0
189.14000000000001,350.685786,346.048062,1477,0.0,0.0,25786.808563163075,0.0
189.15,348.351138,346.393524,1477,0.0,0.0,25812.551699559688,0.0
189.16,349.813433,346.90651,1477,0.0,0.0,25850.77838894245,0.0
189.17000000000002,343.658358,346.419287,1477,0.0,0.0,25814.471506725116,0.0
189.18,348.254086,346.694507,1477,0.0,0.0,25834.980349952664,0.0
189.19,348.061647,346.899578,1477,0.0,0.0,25850.261830184903,0.0
189.20000000000002,348.061647,347.073889,1477,0.0,0.0,25863.251136819,0.0
189.21,348.061647,347.222052,1477,0.0,0.0,25874.291946858684,0.0
189.22,348.061647,347.347992,1477,0.0,0.0,25883.676743443513,0.0
189.23,348.061647,347.45504,1477,0.0,0.0,25891.65374602263,0.0
189.24,357.824427,349.010448,1477,0.0,0.0,26007.559635227146,0.0
189.25,354.346652,349.810879,1478,0.0,0.0,26067.20615035493,0.0
189.26,354.274917,350.480485,1478,0.0,0.0,26117.10384848087,0.0
189.27,351.123596,350.576951,1478,0.0,0.0,26124.29230161215,0.0
189.28,352.443609,350.85695,1478,0.0,0.0,26145.15726634897,0.0
189.29,349.398611,350.638199,1478,0.0,0.0,26128.856379913144,0.0
189.3,349.398611,350.452261,1478,0.0,0.0,26115.000652523988,0.0
189.31,349.398611,350.294213,1478,0.0,0.0,26103.223232080607,0.0
189.32,349.398611,350.159873,1478,0.0,0.0,26093.212484318134,0.0
189.33,349.398611,350.045684,1478,0.0,0.0,26084.703348720024,0.0
189.34,339.673913,348.489918,1478,0.0,0.0,25968.770782072457,0.0
189.35,349.324639,348.615126,1478,0.0,0.0,25978.101031483235,0.0
189.36,344.825147,348.046629,1478,0.0,0.0,25935.737773550205,0.0
189.37,349.846068,348.316545,1478,0.0,0.0,25955.851373319863,0.0
189.38,349.487418,348.492176,1478,0.0,0.0,25968.93904371045,0.0
189.39000000000001,354.239895,349.354334,1479,0.0,0.0,26033.185331259952,0.0
189.4,354.239895,350.087168,1479,0.0,0.0,26087.79465332163,0.0
189.41,354.239895,350.710077,1479,0.0,0.0,26134.212584525852,0.0
189.42000000000002,354.239895,351.23955,1479,0.0,0.0,26173.667852130744,0.0
189.43,343.406593,350.064606,1479,0.0,0.0,26086.113378265676,0.0
189.44,355.113636,350.821961,1479,0.0,0.0,26142.54995614009,0.0
189.45000000000002,347.383048,350.306124,1479,0.0,0.0,26104.110815946904,0.0
189.46,348.698193,350.064934,1479,0.0,0.0,26086.137820168795,0.0
189.47,348.772321,349.871042,1479,0.0,0.0,26071.68937662881,0.0
189.48,353.440151,350.406409,1479,0.0,0.0,26111.583853310014,0.0
189.49,345.709836,349.701923,1479,0.0,0.0,26059.0869674369,0.0
189.5,345.709836,349.10311,1479,0.0,0.0,26014.46462189655,0.0
189.51,345.709836,348.594119,1479,0.0,0.0,25976.53563191314,0.0
189.52,345.709836,348.161476,1479,0.0,0.0,25944.295941990556,0.0
189.53,363.936335,350.527705,1479,0.0,0.0,26120.62258831521,0.0
189.54,345.940959,349.839693,1479,0.0,0.0,26069.353311930245,0.0
189.55,347.050839,349.421365,1479,0.0,0.0,26038.180347139554,0.0
189.56,350.560897,349.592295,1479,0.0,0.0,26050.917708424655,0.0
189.57,350.631136,349.748121,1479,0.0,0.0,26062.529549877952,0.0
189.58,349.813433,349.757918,1479,0.0,0.0,26063.259602697875,0.0
189.59,351.154181,349.967357,1480,0.0,0.0,26078.86657754248,0.0
189.6,351.154181,350.145381,1480,0.0,0.0,26092.1325695007,0.0
189.61,351.154181,350.296701,1480,0.0,0.0,26103.408632857983,0.0
189.62,351.154181,350.425323,1480,0.0,0.0,26112.993286711677,0.0
189.63,351.154181,350.534652,1480,0.0,0.0,26121.140264842717,0.0
189.64000000000001,352.443609,350.820995,1480,0.0,0.0,26142.477971754655,0.0
189.65,353.773585,351.263884,1480,0.0,0.0,26175.48117307798,0.0
189.66,345.940959,350.465445,1480,0.0,0.0,26115.9830978009,0.0
189.67000000000002,350.336323,350.446077,1480,0.0,0.0,26114.539833228446,0.0
189.68,344.194585,349.508353,1480,0.0,0.0,26044.662518692054,0.0
189.69,352.069136,349.89247,1481,0.0,0.0,26073.286148275783,0.0
189.70000000000002,352.069136,350.21897,1481,0.0,0.0,26097.61627440686,0.0
189.71,352.069136,350.496495,1481,0.0,0.0,26118.296881618266,0.0
189.72,352.069136,350.732391,1481,0.0,0.0,26135.875379118464,0.0
189.73,352.069136,350.932903,1481,0.0,0.0,26150.817131800835,0.0
189.74,349.813433,350.764982,1481,0.0,0.0,26138.30399516973,0.0
189.75,349.813433,350.62225,1481,0.0,0.0,26127.66789237359,0.0
189.76,349.813433,350.500927,1481,0.0,0.0,26118.627145382467,0.0
189.77,349.813433,350.397803,1481,0.0,0.0,26110.942551424916,0.0
189.78,349.813433,350.310148,1481,0.0,0.0,26104.410676368203,0.0
189.79,349.16018,350.137652,1481,0.0,0.0,26091.556619899275,0.0
189.8,349.16018,349.991032,1481,0.0,0.0,26080.63079112948,0.0
189.81,349.16018,349.866404,1481,0.0,0.0,26071.343762157154,0.0
189.82,349.16018,349.76047,1481,0.0,0.0,26063.449772627082,0.0
189.83,349.16018,349.670427,1481,0.0,0.0,26056.739948592716,0.0
189.84,344.669118,348.92023,1481,0.0,0.0,26000.836770543254,0.0
189.85,346.026083,348.486108,1481,0.0,0.0,25968.486868502598,0.0
189.86,347.565497,348.348016,1481,0.0,0.0,25958.196529214107,0.0
189.87,345.00736,347.846918,1481,0.0,0.0,25920.855709783704,0.0
189.88,346.366995,347.62493,1481,0.0,0.0,25904.31360859049,0.0
189.89000000000001,351.642419,348.227553,1481,0.0,0.0,25949.2198677007,0.0
189.9,351.642419,348.739783,1481,0.0,0.0,25987.39022147748,0.0
189.91,351.642419,349.175178,1481,0.0,0.0,26019.834984928744,0.0
189.92000000000002,351.642419,349.545264,1481,0.0,0.0,26047.413052491815,0.0
189.93,356.313345,350.560476,1481,0.0,0.0,26123.06461760599,0.0
189.94,351.738369,350.73716,1482,0.0,0.0,26136.230755447774,0.0
189.95000000000002,353.862607,351.205977,1482,0.0,0.0,26171.16605940609,0.0
189.96,349.639483,350.971003,1482,0.0,0.0,26153.65626749944,0.0
189.97,352.443609,351.191894,1482,0.0,0.0,26170.116622449572,0.0
189.98,347.393775,350.622176,1482,0.0,0.0,26127.662378041787,0.0
189.99,346.51143,350.005564,1482,0.0,0.0,26081.7136866668,0.0
190.0,346.51143,349.481444,1482,0.0,0.0,26042.657313901665,0.0
190.01,346.51143,349.035942,1482,0.0,0.0,26009.459397051294,0.0
190.02,346.51143,348.657265,1482,0.0,0.0,25981.241145373086,0.0
190.03,345.79918,348.228552,1482,0.0,0.0,25949.29431118004,0.0
190.04,345.821857,347.867548,1482,0.0,0.0,25922.393016068796,0.0
190.05,344.702912,347.392853,1482,0.0,0.0,25887.019695322128,0.0
190.06,348.254086,347.522038,1482,0.0,0.0,25896.646302808324,0.0
190.07,347.038604,347.449523,1482,0.0,0.0,25891.242630231303,0.0
190.08,353.273669,348.323145,1482,0.0,0.0,25956.343192102304,0.0
190.09,351.205807,348.755544,1483,0.0,0.0,25988.56469963353,0.0
190.1,351.123596,349.110752,1483,0.0,0.0,26015.034088432203,0.0
190.11,351.123596,349.412678,1483,0.0,0.0,26037.533009296672,0.0
190.12,351.123596,349.669316,1483,0.0,0.0,26056.657159097675,0.0
190.13,349.813433,349.690933,1483,0.0,0.0,26058.26801464614,0.0
190.14000000000001,353.862607,350.316684,1483,0.0,0.0,26104.89772599881,0.0
190.15,353.465777,350.789048,1483,0.0,0.0,26140.09734529368,0.0
190.16,352.755644,351.084038,1483,0.0,0.0,26162.079409328613,0.0
190.17000000000002,347.050839,350.479058,1483,0.0,0.0,26116.997511298672,0.0
190.18,346.123418,349.825712,1483,0.0,0.0,26068.311475809453,0.0
190.19,346.500347,349.326907,1483,0.0,0.0,26031.14152614694,0.0
190.20000000000002,346.500347,348.902923,1483,0.0,0.0,25999.547087563307,0.0
190.21,347.222222,348.650818,1483,0.0,0.0,25980.760727844252,0.0
190.22,347.222222,348.436529,1483,0.0,0.0,25964.79234071254,0.0
190.23,348.837209,348.496631,1483,0.0,0.0,25969.27102138859,0.0
190.24,346.026083,348.126048,1483,0.0,0.0,25941.655918380846,0.0
190.25,352.090636,348.720737,1483,0.0,0.0,25985.97095170017,0.0
190.26,348.254086,348.650739,1483,0.0,0.0,25980.754840922462,0.0
190.27,353.506787,349.379146,1483,0.0,0.0,26035.034271809913,0.0
190.28,353.151683,349.945027,1484,0.0,0.0,26077.20259066191,0.0
190.29,351.457587,350.171911,1484,0.0,0.0,26094.109531970098,0.0
190.3,351.457587,350.364762,1484,0.0,0.0,26108.480402274854,0.0
190.31,351.457587,350.528686,1484,0.0,0.0,26120.6956904706,0.0
190.32,349.813433,350.421398,1484,0.0,0.0,26112.700803572123,0.0
190.33,355.113636,351.125234,1484,0.0,0.0,26165.14925274697,0.0
190.34,352.584996,351.344198,1484,0.0,0.0,26181.466011516237,0.0
190.35,348.288587,350.885857,1484,0.0,0.0,26147.31135809804,0.0
190.36,350.860778,350.882095,1484,0.0,0.0,26147.031021392053,0.0
190.37,345.482017,350.072083,1484,0.0,0.0,26086.67054933177,0.0
190.38,350.196733,350.090781,1484,0.0,0.0,26088.063886846012,0.0
190.39000000000001,348.254086,349.815276,1484,0.0,0.0,26067.533805989227,0.0
190.4,348.254086,349.581098,1484,0.0,0.0,26050.08333040845,0.0
190.41,348.254086,349.382046,1484,0.0,0.0,26035.2503740022,0.0
190.42000000000002,348.254086,349.212852,1484,0.0,0.0,26022.64237596048,0.0
190.43,344.387755,348.489088,1484,0.0,0.0,25968.708932134665,0.0
190.44,352.443609,349.082266,1484,0.0,0.0,26012.91136876001,0.0
190.45000000000002,352.76189,349.634209,1485,0.0,0.0,26054.04105576511,0.0
190.46,353.720193,350.247107,1485,0.0,0.0,26099.71298729798,0.0
190.47,351.311563,350.406775,1485,0.0,0.0,26111.61112689704,0.0
190.48,348.837209,350.171341,1485,0.0,0.0,26094.067056711614,0.0
190.49,353.753048,350.708597,1485,0.0,0.0,26134.102297889793,0.0
190.5,353.753048,351.165264,1485,0.0,0.0,26168.132208180436,0.0
190.51,360.576923,352.577013,1485,0.0,0.0,26273.332916405292,0.0
190.52,360.576923,353.777,1485,0.0,0.0,26362.75354447771,0.0
190.53,353.773585,353.776487,1485,0.0,0.0,26362.71531674508,0.0
190.54,345.685841,352.56289,1485,0.0,0.0,26272.280498728876,0.0
190.55,349.987556,352.17659,1485,0.0,0.0,26243.49419635695,0.0
190.56,344.637441,351.045718,1485,0.0,0.0,26159.223879670597,0.0
190.57,347.599862,350.528839,1485,0.0,0.0,26120.70709172419,0.0
190.58,343.946541,349.541495,1485,0.0,0.0,26047.13219415985,0.0
190.59,349.484412,349.532932,1486,0.0,0.0,26046.49409654864,0.0
190.6,349.484412,349.525654,1486,0.0,0.0,26045.951754564005,0.0
190.61,361.132512,351.266683,1486,0.0,0.0,26175.68974895253,0.0
190.62,361.132512,352.746557,1486,0.0,0.0,26285.96699574608,0.0
190.63,352.775165,352.750848,1486,0.0,0.0,26286.286752472657,0.0
190.64000000000001,350.140056,352.359229,1486,0.0,0.0,26257.104088872893,0.0
190.65,350.336323,352.055793,1486,0.0,0.0,26234.492645832437,0.0
190.66,353.392569,352.25631,1486,0.0,0.0,26249.434771104792,0.0
190.67000000000002,349.813433,351.889878,1486,0.0,0.0,26222.128992303995,0.0
190.68,353.381375,352.113603,1486,0.0,0.0,26238.80053125859,0.0
190.69,345.671134,351.147232,1486,0.0,0.0,26166.78849965243,0.0
190.70000000000002,345.671134,350.325818,1486,0.0,0.0,26105.578373386496,0.0
190.71,345.671134,349.627615,1486,0.0,0.0,26053.549684090656,0.0
190.72,339.673913,348.13456,1486,0.0,0.0,25942.29021557419,0.0
190.73,339.673913,346.865463,1486,0.0,0.0,25847.71964870569,0.0
190.74,339.673913,345.78673,1486,0.0,0.0,25767.33462588257,0.0
190.75,339.673913,344.869808,1486,0.0,0.0,25699.007434726816,0.0
190.76,352.222918,345.972774,1486,0.0,0.0,25781.198252179445,0.0
190.77,351.5625,346.811233,1486,0.0,0.0,25843.678537710017,0.0
190.78,351.386807,347.497569,1486,0.0,0.0,25894.822921931438,0.0
190.79,355.274321,348.664082,1487,0.0,0.0,25981.749134560945,0.0
190.8,355.274321,349.655618,1487,0.0,0.0,26055.636411570133,0.0
190.81,355.274321,350.498423,1487,0.0,0.0,26118.440552317134,0.0
190.82,355.274321,351.214808,1487,0.0,0.0,26171.82412784059,0.0
190.83,356.313345,351.979589,1487,0.0,0.0,26228.81407636324,0.0
190.84,347.909451,351.369068,1487,0.0,0.0,26183.319274110047,0.0
190.85,354.040785,351.769826,1487,0.0,0.0,26213.182957687495,0.0
190.86,346.70858,351.010639,1487,0.0,0.0,26156.609862841957,0.0
190.87,349.813433,350.831058,1487,0.0,0.0,26143.227846361875,0.0
190.88,345.758693,350.070203,1487,0.0,0.0,26086.530455496773,0.0
190.89000000000001,349.845566,350.036507,1487,0.0,0.0,26084.01949705845,0.0
190.9,349.845566,350.007866,1487,0.0,0.0,26081.885227096674,0.0
190.91,349.845566,349.983521,1487,0.0,0.0,26080.071086451466,0.0
190.92000000000002,349.845566,349.962828,1487,0.0,0.0,26078.529085532537,0.0
190.93,354.278636,350.610199,1487,0.0,0.0,26126.769875987666,0.0
190.94,353.862607,351.09806,1487,0.0,0.0,26163.124300687294,0.0
190.95000000000002,351.211289,351.115045,1487,0.0,0.0,26164.389988872095,0.0
190.96,356.193009,351.876739,1487,0.0,0.0,26221.14990033696,0.0
190.97,351.452671,351.813129,1488,0.0,0.0,26216.409810526253,0.0
190.98,356.012658,352.443058,1488,0.0,0.0,26263.350858071797,0.0
190.99,351.163451,352.251117,1488,0.0,0.0,26249.047799144613,0.0
191.0,351.163451,352.087967,1488,0.0,0.0,26236.890187878813,0.0
191.01,351.163451,351.94929,1488,0.0,0.0,26226.556255561878,0.0
191.02,351.163451,351.831414,1488,0.0,0.0,26217.772372107585,0.0
191.03,343.721357,350.614905,1488,0.0,0.0,26127.120557683138,0.0
191.04,348.351138,350.27534,1488,0.0,0.0,26101.81685391684,0.0
191.05,346.488912,349.707376,1488,0.0,0.0,26059.493314076386,0.0
191.06,345.685841,349.104146,1488,0.0,0.0,26014.54182254179,0.0
191.07,343.155198,348.211803,1488,0.0,0.0,25948.046209242617,0.0
191.08,342.153285,347.303026,1488,0.0,0.0,25880.325967175184,0.0
191.09,349.497289,347.632165,1488,0.0,0.0,25904.852746301232,0.0
191.1,349.497289,347.911934,1488,0.0,0.0,25925.70057189867,0.0
191.11,349.497289,348.149737,1488,0.0,0.0,25943.421175219795,0.0
191.12,349.497289,348.35187,1488,0.0,0.0,25958.483721575853,0.0
191.13,357.824427,349.772753,1488,0.0,0.0,26064.365077188395,0.0
191.14000000000001,349.639483,349.752763,1489,0.0,0.0,26062.87546242159,0.0
191.15,354.397681,350.449501,1489,0.0,0.0,26114.794982851334,0.0
191.16,348.254086,350.120188,1489,0.0,0.0,26090.25523759375,0.0
191.17000000000002,350.336323,350.152609,1489,0.0,0.0,26092.671185585466,0.0
191.18,346.026083,349.53363,1489,0.0,0.0,26046.54611011078,0.0
191.19,348.984772,349.451301,1489,0.0,0.0,26040.41111790789,0.0
191.20000000000002,348.984772,349.381322,1489,0.0,0.0,26035.196422972127,0.0
191.21,348.984772,349.321839,1489,0.0,0.0,26030.763868936432,0.0
191.22,348.984772,349.271279,1489,0.0,0.0,26026.996238990985,0.0
191.23000000000002,351.269775,349.571053,1489,0.0,0.0,26049.334797125186,0.0
191.24,348.42666,349.399394,1489,0.0,0.0,26036.543112220028,0.0
191.25,348.143236,349.210971,1489,0.0,0.0,26022.502207607486,0.0
191.26,353.940538,349.920406,1489,0.0,0.0,26075.36788304944,0.0
191.27,352.055378,350.240652,1489,0.0,0.0,26099.231973625152,0.0
191.28,358.04308,351.411016,1489,0.0,0.0,26186.445155062414,0.0
191.29,352.20646,351.530332,1490,0.0,0.0,26195.33634443287,0.0
191.3,352.20646,351.631751,1490,0.0,0.0,26202.89388520496,0.0
191.31,352.20646,351.717958,1490,0.0,0.0,26209.317858201535,0.0
191.32,352.20646,351.791233,1490,0.0,0.0,26214.77816445652,0.0
191.33,347.516416,351.15001,1490,0.0,0.0,26166.99551064904,0.0
191.34,353.542337,351.508859,1490,0.0,0.0,26193.736219476017,0.0
191.35,351.386807,351.490551,1490,0.0,0.0,26192.371943980743,0.0
191.36,352.267034,351.607024,1490,0.0,0.0,26201.05127868477,0.0
191.37,349.639483,351.311893,1490,0.0,0.0,26179.05870761221,0.0
191.38,346.537703,350.595764,1490,0.0,0.0,26125.694208696077,0.0
191.39000000000001,348.174494,350.232574,1490,0.0,0.0,26098.63001724265,0.0
191.4,348.174494,349.923862,1490,0.0,0.0,26075.62541724824,0.0
191.41,348.174494,349.661457,1490,0.0,0.0,26056.071522156588,0.0
191.42000000000002,348.174494,349.438412,1490,0.0,0.0,26039.45065544019,0.0
191.43,350.103734,349.538211,1490,0.0,0.0,26046.88747705659,0.0
191.44,346.026083,349.011391,1490,0.0,0.0,26007.629905698635,0.0
191.45000000000002,351.738369,349.420438,1490,0.0,0.0,26038.11126895602,0.0
191.46,348.945409,349.349184,1490,0.0,0.0,26032.801563573656,0.0
191.47,353.329146,349.946178,1490,0.0,0.0,26077.288360876846,0.0
191.48000000000002,349.987556,349.952385,1491,0.0,0.0,26077.75089408633,0.0
191.49,350.924456,350.098195,1491,0.0,0.0,26088.616363278277,0.0
191.5,350.924456,350.222134,1491,0.0,0.0,26097.852049350433,0.0
191.51,350.924456,350.327483,1491,0.0,0.0,26105.70244585206,0.0
191.52,350.924456,350.417029,1491,0.0,0.0,26112.375234441755,0.0
191.53,354.219144,350.987346,1491,0.0,0.0,26154.87411512994,0.0
191.54,352.267034,351.179299,1491,0.0,0.0,26169.17806827309,0.0
191.55,347.187932,350.580594,1491,0.0,0.0,26124.563770676454,0.0
191.56,346.23055,349.928087,1491,0.0,0.0,26075.940255786998,0.0
191.57,343.994618,349.038067,1491,0.0,0.0,26009.617747795648,0.0
191.58,348.883573,349.014893,1491,0.0,0.0,26007.89086772532,0.0
191.59,346.250699,348.600264,1491,0.0,0.0,25976.993545006786,0.0
191.6,346.250699,348.247829,1491,0.0,0.0,25950.73079461474,0.0
191.61,346.250699,347.94826,1491,0.0,0.0,25928.40751267,0.0
191.62,346.250699,347.693626,1491,0.0,0.0,25909.432696935663,0.0
191.63,346.580407,347.526643,1491,0.0,0.0,25896.989458186064,0.0
191.64000000000001,351.947443,348.189763,1491,0.0,0.0,25946.403832581276,0.0
191.65,352.797291,348.880892,1492,0.0,0.0,25997.90538156394,0.0
191.66,354.934377,349.788915,1492,0.0,0.0,26065.56943706138,0.0
191.67000000000002,355.113636,350.587623,1492,0.0,0.0,26125.087557679748,0.0
191.68,354.219144,351.132351,1492,0.0,0.0,26165.679597334038,0.0
191.69,348.278729,350.704308,1492,0.0,0.0,26133.78269019921,0.0
191.70000000000002,346.965211,350.143443,1492,0.0,0.0,26091.988153621856,0.0
191.71,346.965211,349.666708,1492,0.0,0.0,26056.46281616062,0.0
191.72,346.965211,349.261484,1492,0.0,0.0,26026.266335207056,0.0
191.73000000000002,346.965211,348.917043,1492,0.0,0.0,26000.599281685732,0.0
191.74,346.965211,348.624268,1492,0.0,0.0,25978.782275014906,0.0
191.75,346.965211,348.375409,1492,0.0,0.0,25960.237800715204,0.0
191.76,340.61633,347.211548,1492,0.0,0.0,25873.509209814645,0.0
191.77,347.050839,347.187441,1492,0.0,0.0,25871.7128044528,0.0
191.78,345.515971,346.936721,1492,0.0,0.0,25853.029652160047,0.0
191.79,353.547807,347.928384,1493,0.0,0.0,25926.926392954894,0.0
191.8,356.463878,349.208708,1493,0.0,0.0,26022.33357337951,0.0
191.81,356.463878,350.296983,1493,0.0,0.0,26103.429646933237,0.0
191.82,356.463878,351.222018,1493,0.0,0.0,26172.3614026014,0.0
191.83,359.348382,352.440972,1493,0.0,0.0,26263.195413529345,0.0
191.84,352.267034,352.414881,1493,0.0,0.0,26261.251164460777,0.0
191.85,351.211289,352.234343,1493,0.0,0.0,26247.79783425726,0.0
191.86,353.151683,352.371944,1493,0.0,0.0,26258.051585209047,0.0
191.87,350.860778,352.145269,1493,0.0,0.0,26241.16021816231,0.0
191.88,353.471245,352.344165,1493,0.0,0.0,26255.98154976098,0.0
191.89000000000001,344.59895,351.182383,1493,0.0,0.0,26169.407881776886,0.0
191.9,344.59895,350.194868,1493,0.0,0.0,26095.820241635,0.0
191.91,344.59895,349.35548,1493,0.0,0.0,26033.270728884898,0.0
191.92000000000002,343.406593,348.463147,1493,0.0,0.0,25966.775860765705,0.0
191.93,343.155198,347.666955,1493,0.0,0.0,25907.445227428645,0.0
191.94,347.676702,347.668417,1493,0.0,0.0,25907.554172740747,0.0
191.95000000000002,349.292101,347.91197,1493,0.0,0.0,25925.703254546577,0.0
191.96,352.443609,348.591716,1493,0.0,0.0,25976.35656516554,0.0
191.97,353.329146,349.30233,1493,0.0,0.0,26029.310097326346,0.0
191.98000000000002,352.76189,349.821264,1493,0.0,0.0,26067.980019757288,0.0
191.99,355.433636,350.66312,1494,0.0,0.0,26130.713442924818,0.0
192.0,355.433636,351.378697,1494,0.0,0.0,26184.036807906425,0.0
192.01,355.433636,351.986938,1494,0.0,0.0,26229.361709125686,0.0
192.02,355.433636,352.503943,1494,0.0,0.0,26267.887886339755,0.0
192.03,357.142857,353.19978,1494,0.0,0.0,26319.740266053894,0.0
192.04,351.035946,352.875205,1494,0.0,0.0,26295.553587067698,0.0
192.05,353.684608,352.996615,1494,0.0,0.0,26304.600817124592,0.0
192.06,345.515971,351.874519,1494,0.0,0.0,26220.984470382875,0.0
192.07,350.510967,351.669986,1494,0.0,0.0,26205.743080833203,0.0
192.08,345.346267,350.721428,1494,0.0,0.0,26135.058438313645,0.0
192.09,348.532944,350.393155,1494,0.0,0.0,26110.596191773286,0.0
192.1,348.532944,350.114124,1494,0.0,0.0,26089.80336045789,0.0
192.11,348.532944,349.876947,1494,0.0,0.0,26072.1294054031,0.0
192.12,348.532944,349.675347,1494,0.0,0.0,26057.106577139624,0.0
192.13,353.329146,350.223416,1494,0.0,0.0,26097.94758142302,0.0
192.14000000000001,354.538088,350.870617,1494,0.0,0.0,26146.175703818597,0.0
192.15,350.510967,350.81667,1494,0.0,0.0,26142.155681416174,0.0
192.16,353.273669,351.18522,1494,0.0,0.0,26169.619289335336,0.0
192.17000000000002,348.772321,350.823285,1495,0.0,0.0,26142.648617968567,0.0
192.18,354.040785,351.30591,1495,0.0,0.0,26178.61286643413,0.0
192.19,349.536776,351.04054,1495,0.0,0.0,26158.838025480374,0.0
192.20000000000002,349.536776,350.814975,1495,0.0,0.0,26142.02937341068,0.0
192.21,349.536776,350.623245,1495,0.0,0.0,26127.742037780943,0.0
192.22,349.536776,350.460275,1495,0.0,0.0,26115.59783975466,0.0
192.23000000000002,342.465753,349.261097,1495,0.0,0.0,26026.237496742087,0.0
192.24,350.336323,349.42238,1495,0.0,0.0,26038.255982906852,0.0
192.25,347.222222,349.092357,1495,0.0,0.0,26013.663329871164,0.0
192.26,348.081683,348.940756,1495,0.0,0.0,26002.366326956624,0.0
192.27,345.685841,348.452518,1495,0.0,0.0,25965.98380897199,0.0
192.28,347.050839,348.242267,1495,0.0,0.0,25950.316325513544,0.0
192.29,350.130149,348.525449,1495,0.0,0.0,25971.418481035897,0.0
192.3,350.130149,348.766154,1495,0.0,0.0,25989.355335585296,0.0
192.31,350.130149,348.970753,1495,0.0,0.0,26004.60164332279,0.0
192.32,350.130149,349.144663,1495,0.0,0.0,26017.561068239957,0.0
192.33,352.443609,349.639505,1495,0.0,0.0,26054.435703079012,0.0
192.34,347.222222,349.276912,1496,0.0,0.0,26027.415998869998,0.0
192.35,351.5625,349.61975,1496,0.0,0.0,26052.963600041585,0.0
192.36,349.012027,349.528592,1496,0.0,0.0,26046.170688440186,0.0
192.37,353.440151,350.115326,1496,0.0,0.0,26089.89293109069,0.0
192.38,352.620361,350.491081,1496,0.0,0.0,26117.893441180677,0.0
192.39000000000001,349.457811,350.336091,1496,0.0,0.0,26106.34389677316,0.0
192.4,349.457811,350.204349,1496,0.0,0.0,26096.526746767762,0.0
192.41,349.457811,350.092368,1496,0.0,0.0,26088.182146907788,0.0
192.42000000000002,349.457811,349.997184,1496,0.0,0.0,26081.089225849104,0.0
192.43,346.651602,349.495347,1496,0.0,0.0,26043.693337618668,0.0
192.44,347.038604,349.126836,1496,0.0,0.0,26016.2326359014,0.0
192.45000000000002,346.70858,348.764097,1496,0.0,0.0,25989.202052064775,0.0
192.46,351.211289,349.131176,1496,0.0,0.0,26016.556044009845,0.0
192.47,346.879625,348.793443,1496,0.0,0.0,25991.38885721468,0.0
192.48000000000002,352.974398,349.420586,1496,0.0,0.0,26038.12229761963,0.0
192.49,351.962457,349.801867,1497,0.0,0.0,26066.534594162913,0.0
192.5,351.962457,350.125956,1497,0.0,0.0,26090.685057402396,0.0
192.51,351.962457,350.401431,1497,0.0,0.0,26111.212902719264,0.0
192.52,351.962457,350.635585,1497,0.0,0.0,26128.661589868094,0.0
192.53,350.394518,350.599425,1497,0.0,0.0,26125.96701908433,0.0
192.54,354.609929,351.201001,1497,0.0,0.0,26170.795257851336,0.0
192.55,350.935829,351.161225,1497,0.0,0.0,26167.831229989195,0.0
192.56,353.773585,351.553079,1497,0.0,0.0,26197.03140531834,0.0
192.57,350.860778,351.449234,1497,0.0,0.0,26189.293083884702,0.0
192.58,348.698193,351.036578,1497,0.0,0.0,26158.542785174923,0.0
192.59,345.411518,350.192819,1497,0.0,0.0,26095.667554258453,0.0
192.6,345.411518,349.475624,1497,0.0,0.0,26042.22361915715,0.0
192.61,345.411518,348.866008,1497,0.0,0.0,25996.796255691555,0.0
192.62,345.411518,348.347834,1497,0.0,0.0,25958.18296693859,0.0
192.63,348.369116,348.351027,1497,0.0,0.0,25958.42090290409,0.0
192.64000000000001,344.500245,347.773409,1497,0.0,0.0,25915.377966317337,0.0
192.65,355.4727,348.928303,1497,0.0,0.0,26001.438354335765,0.0
192.66,350.685786,349.191925,1497,0.0,0.0,26021.08293783018,0.0
192.67000000000002,354.576399,349.999596,1497,0.0,0.0,26081.268963258688,0.0
192.68,353.506787,350.525675,1498,0.0,0.0,26120.471316780608,0.0
192.69,352.319823,350.794797,1498,0.0,0.0,26140.52574926038,0.0
192.70000000000002,344.669118,349.875945,1498,0.0,0.0,26072.054738369767,0.0
192.71,344.669118,349.094921,1498,0.0,0.0,26013.85439401634,0.0
