t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
87.87,1497.005988,1500.052941,1308,0.0,0.0,111780.94106528113,0.0
87.88,1496.010638,1499.446596,1308,0.0,0.0,111735.75745018486,0.0
87.89,1501.663381,1499.779114,1308,0.0,0.0,111760.5360256239,0.0
87.9,1499.918372,1499.800002,1309,0.0,0.0,111762.0925575523,0.0
87.91,1499.918372,1499.817758,1309,0.0,0.0,111763.41569911306,0.0
87.92,1499.918372,1499.83285,1309,0.0,0.0,111764.54032472889,0.0
87.93,1499.918372,1499.845678,1309,0.0,0.0,111765.49624159875,0.0
87.94,1496.64751,1499.365953,1310,0.0,0.0,111729.74809532546,0.0
87.95,1496.259352,1498.899963,1310,0.0,0.0,111695.02345374561,0.0
87.96000000000001,1498.501499,1498.840193,1310,0.0,0.0,111690.56951304468,0.0
87.97,1503.759398,1499.578074,1310,0.0,0.0,111745.55492743893,0.0
87.98,1503.886969,1500.224408,1311,0.0,0.0,111793.71844273084,0.0
87.99,1496.76888,1499.706079,1311,0.0,0.0,111755.09360368828,0.0
88.0,1500.77328,1499.866159,1312,0.0,0.0,111767.02244470225,0.0
88.01,1500.77328,1500.002227,1312,0.0,0.0,111777.16195956411,0.0
88.02,1500.77328,1500.117885,1312,0.0,0.0,111785.7805621003,0.0
88.03,1500.77328,1500.216194,1312,0.0,0.0,111793.10635190069,0.0
88.04,1495.398773,1499.493581,1312,0.0,0.0,111739.25867828979,0.0
88.05,1504.513541,1500.246575,1312,0.0,0.0,111795.37028317782,0.0
88.06,1504.513541,1500.88662,1313,0.0,0.0,111843.06515478443,0.0
88.07000000000001,1497.005988,1500.304525,1313,0.0,0.0,111799.6886011236,0.0
88.08,1495.51346,1499.585865,1313,0.0,0.0,111746.1354971562,0.0
88.09,1501.501502,1499.873211,1313,0.0,0.0,111767.54794561949,0.0
88.10000000000001,1498.015208,1499.59451,1315,0.0,0.0,111746.77970524319,0.0
88.11,1498.015208,1499.357615,1315,0.0,0.0,111729.12676426364,0.0
88.12,1498.015208,1499.156254,1315,0.0,0.0,111714.12174580153,0.0
88.13,1498.015208,1498.985097,1315,0.0,0.0,111701.36746893104,0.0
88.14,1498.015208,1498.839614,1315,0.0,0.0,111690.52636712421,0.0
88.15,1498.015208,1498.715953,1315,0.0,0.0,111681.31139705532,0.0
88.16,1498.015208,1498.610841,1315,0.0,0.0,111673.47866131907,0.0
88.17,1500.0,1498.819215,1315,0.0,0.0,111689.00627449651,0.0
88.18,1501.663381,1499.24584,1316,0.0,0.0,111720.79751511112,0.0
88.19,1496.110114,1498.775481,1316,0.0,0.0,111685.74730440091,0.0
88.2,1502.127943,1499.27835,1317,0.0,0.0,111723.22009520461,0.0
88.21000000000001,1502.127943,1499.705789,1317,0.0,0.0,111755.07199346904,0.0
88.22,1502.127943,1500.069112,1317,0.0,0.0,111782.1460958161,0.0
88.23,1536.885246,1505.591532,1317,0.0,0.0,112193.66577467904,0.0
88.24,1500.0,1504.752802,1317,0.0,0.0,112131.16529477121,0.0
88.25,1510.292363,1505.583737,1317,0.0,0.0,112193.08490688981,0.0
88.26,1505.620985,1505.589324,1318,0.0,0.0,112193.50123894094,0.0
88.27,1496.966149,1504.295848,1318,0.0,0.0,112097.11399781532,0.0
88.28,1496.248213,1503.088702,1318,0.0,0.0,112007.15989539995,0.0
88.29,1500.0,1502.625397,1318,0.0,0.0,111972.63533464297,0.0
88.3,1499.225207,1502.115368,1320,0.0,0.0,111934.62899497832,0.0
88.31,1499.225207,1501.681844,1320,0.0,0.0,111902.32365470007,0.0
88.32000000000001,1512.096774,1503.244084,1320,0.0,0.0,112018.73865086242,0.0
88.33,1512.096774,1504.571987,1320,0.0,0.0,112117.69132308241,0.0
88.34,1512.096774,1505.700705,1320,0.0,0.0,112201.80112800252,0.0
88.35000000000001,1512.096774,1506.660116,1320,0.0,0.0,112273.29451434717,0.0
88.36,1494.932432,1504.900963,1320,0.0,0.0,112142.2059557749,0.0
88.37,1498.98374,1504.01338,1320,0.0,0.0,112076.06504814306,0.0
88.38,1501.97274,1503.707284,1321,0.0,0.0,112053.25538722968,0.0
88.39,1498.184019,1502.878794,1321,0.0,0.0,111991.51797161456,0.0
88.4,1501.235846,1502.632352,1322,0.0,0.0,111973.15360731445,0.0
88.41,1501.235846,1502.422876,1322,0.0,0.0,111957.54387530393,0.0
88.42,1501.235846,1502.244821,1322,0.0,0.0,111944.2755732878,0.0
88.43,1501.235846,1502.093475,1322,0.0,0.0,111932.99757246258,0.0
88.44,1501.235846,1501.964831,1322,0.0,0.0,111923.41127921296,0.0
88.45,1512.096774,1503.484622,1322,0.0,0.0,112036.66306090627,0.0
88.46000000000001,1504.010695,1503.563533,1323,0.0,0.0,112042.54335059423,0.0
88.47,1496.248213,1502.466235,1323,0.0,0.0,111960.77490115055,0.0
88.48,1494.124797,1501.21502,1323,0.0,0.0,111867.53686511047,0.0
88.49,1502.547603,1501.414907,1323,0.0,0.0,111882.43204404449,0.0
88.5,1499.341222,1501.103854,1325,0.0,0.0,111859.25299741831,0.0
88.51,1499.341222,1500.839459,1325,0.0,0.0,111839.55081151194,0.0
88.52,1499.341222,1500.614724,1325,0.0,0.0,111822.80400938004,0.0
88.53,1499.341222,1500.423699,1325,0.0,0.0,111808.56920893842,0.0
88.54,1499.341222,1500.261327,1325,0.0,0.0,111796.46957267456,0.0
88.55,1512.096774,1502.036644,1325,0.0,0.0,111928.76264015584,0.0
88.56,1492.482311,1500.603494,1325,0.0,0.0,111821.96717226993,0.0
88.57000000000001,1499.636452,1500.458438,1325,0.0,0.0,111811.15788964798,0.0
88.58,1502.24335,1500.726175,1326,0.0,0.0,111831.10911470142,0.0
88.59,1499.248138,1500.504469,1326,0.0,0.0,111814.58802758346,0.0
88.60000000000001,1501.680637,1500.680894,1327,0.0,0.0,111827.73486526395,0.0
88.61,1501.680637,1500.830856,1327,0.0,0.0,111838.90973318086,0.0
88.62,1501.680637,1500.958323,1327,0.0,0.0,111848.40831874762,0.0
88.63,1501.680637,1501.06667,1327,0.0,0.0,111856.48212020527,0.0
88.64,1518.218623,1503.639463,1327,0.0,0.0,112048.20150213217,0.0
88.65,1518.218623,1505.826337,1327,0.0,0.0,112211.16297304415,0.0
88.66,1502.040508,1505.258463,1328,0.0,0.0,112168.84613982345,0.0
88.67,1495.287579,1503.76283,1328,0.0,0.0,112057.39456390984,0.0
88.68,1495.535714,1502.528763,1328,0.0,0.0,111965.43436248813,0.0
88.69,1500.610418,1502.241011,1328,0.0,0.0,111943.99165971794,0.0
88.7,1500.937019,1502.045412,1330,0.0,0.0,111929.41601395649,0.0
88.71000000000001,1500.937019,1501.879153,1330,0.0,0.0,111917.02672623696,0.0
88.72,1500.937019,1501.737833,1330,0.0,0.0,111906.49584285307,0.0
88.73,1513.491697,1503.500913,1330,0.0,0.0,112037.87703360092,0.0
88.74,1513.491697,1504.99953,1330,0.0,0.0,112149.55097121857,0.0
88.75,1513.491697,1506.273356,1330,0.0,0.0,112244.4739336965,0.0
88.76,1495.710415,1504.688915,1330,0.0,0.0,112126.40456347523,0.0
88.77,1499.105012,1503.851329,1330,0.0,0.0,112063.98933215634,0.0
88.78,1502.403846,1503.634207,1331,0.0,0.0,112047.80983553817,0.0
88.79,1496.169805,1502.514546,1331,0.0,0.0,111964.37494011997,0.0
88.8,1502.428797,1502.501684,1332,0.0,0.0,111963.4164896382,0.0
88.81,1502.428797,1502.490751,1332,0.0,0.0,111962.6017843733,0.0
88.82000000000001,1524.390244,1505.775675,1332,0.0,0.0,112207.38774226299,0.0
88.83,1524.390244,1508.56786,1332,0.0,0.0,112415.45577666204,0.0
88.84,1524.390244,1510.941218,1332,0.0,0.0,112592.31366178968,0.0
88.85000000000001,1524.390244,1512.958572,1332,0.0,0.0,112742.64284179283,0.0
88.86,1504.010695,1511.61639,1333,0.0,0.0,112642.62612708882,0.0
88.87,1493.318035,1508.871637,1333,0.0,0.0,112438.09263033957,0.0
88.88,1494.11275,1506.657804,1333,0.0,0.0,112273.12222873734,0.0
88.89,1500.800427,1505.779197,1333,0.0,0.0,112207.65019464961,0.0
88.9,1499.316374,1504.809774,1335,0.0,0.0,112135.41073411558,0.0
88.91,1499.316374,1503.985764,1335,0.0,0.0,112074.00715912857,0.0
88.92,1499.316374,1503.285355,1335,0.0,0.0,112021.8140831306,0.0
88.93,1512.096774,1504.607068,1335,0.0,0.0,112120.30548894704,0.0
88.94,1512.096774,1505.730524,1335,0.0,0.0,112204.02318016517,0.0
88.95,1512.096774,1506.685462,1335,0.0,0.0,112275.18324750772,0.0
88.96000000000001,1494.420829,1504.845767,1335,0.0,0.0,112138.09286039378,0.0
88.97,1500.0,1504.118902,1335,0.0,0.0,112083.92833625822,0.0
88.98,1501.25478,1503.689283,1336,0.0,0.0,112051.91398875958,0.0
88.99,1497.360585,1502.739979,1336,0.0,0.0,111981.173755814,0.0
89.0,1501.707368,1502.585087,1337,0.0,0.0,111969.63151417022,0.0
89.01,1519.097222,1505.061907,1337,0.0,0.0,112154.19918033858,0.0
89.02,1519.097222,1507.167204,1337,0.0,0.0,112311.08169658166,0.0
89.03,1519.097222,1508.956707,1337,0.0,0.0,112444.43187637317,0.0
89.04,1519.097222,1510.477784,1337,0.0,0.0,112557.77948821106,0.0
89.05,1519.097222,1511.7707,1337,0.0,0.0,112654.12499925816,0.0
89.06,1502.403846,1510.365672,1338,0.0,0.0,112549.42512649343,0.0
89.07000000000001,1495.215311,1508.093118,1338,0.0,0.0,112380.07895356948,0.0
89.08,1495.287579,1506.172287,1338,0.0,0.0,112236.94247422347,0.0
89.09,1502.549781,1505.628911,1338,0.0,0.0,112196.45118290158,0.0
89.10000000000001,1498.76425,1504.599212,1341,0.0,0.0,112119.72007555996,0.0
89.11,1498.76425,1503.723968,1341,0.0,0.0,112054.4986454973,0.0
89.12,1498.76425,1502.98001,1341,0.0,0.0,111999.06038523323,0.0
89.13,1480.263158,1499.572482,1341,0.0,0.0,111745.13822279782,0.0
89.14,1480.263158,1496.676084,1341,0.0,0.0,111529.30444434212,0.0
89.15,1480.263158,1494.214145,1341,0.0,0.0,111345.84568049219,0.0
89.16,1480.263158,1492.121497,1341,0.0,0.0,111189.90574239747,0.0
89.17,1480.263158,1490.342746,1341,0.0,0.0,111057.35678011333,0.0
89.18,1480.263158,1488.830808,1341,0.0,0.0,110944.6901882531,0.0
89.19,1480.263158,1487.54566,1341,0.0,0.0,110848.92353300932,0.0
89.2,1509.509912,1490.840298,1342,0.0,0.0,111094.43335872516,0.0
89.21000000000001,1509.509912,1493.64074,1342,0.0,0.0,111303.11668822823,0.0
89.22,1509.509912,1496.021116,1342,0.0,0.0,111480.49754066122,0.0
89.23,1509.509912,1498.044436,1342,0.0,0.0,111631.27129503648,0.0
89.24,1509.509912,1499.764257,1342,0.0,0.0,111759.42891173744,0.0
89.25,1509.509912,1501.226105,1342,0.0,0.0,111868.36289711096,0.0
89.26,1520.627645,1504.136336,1343,0.0,0.0,112085.22748302385,0.0
89.27,1505.373024,1504.321839,1343,0.0,0.0,112099.05079508414,0.0
89.28,1496.76888,1503.188895,1343,0.0,0.0,112014.6260771073,0.0
89.29,1497.005988,1502.261459,1343,0.0,0.0,111945.51540372752,0.0
89.3,1493.093174,1500.886217,1344,0.0,0.0,111843.0351240315,0.0
89.31,1493.093174,1499.71726,1344,0.0,0.0,111755.92678941652,0.0
89.32000000000001,1493.093174,1498.723647,1344,0.0,0.0,111681.88473852686,0.0
89.33,1493.093174,1497.879076,1344,0.0,0.0,111618.94899899655,0.0
89.34,1489.550232,1496.62975,1345,0.0,0.0,111525.85172745344,0.0
89.35000000000001,1491.627942,1495.879479,1345,0.0,0.0,111469.94303507218,0.0
89.36,1494.768311,1495.712804,1345,0.0,0.0,111457.52274786575,0.0
89.37,1503.759398,1496.919793,1345,0.0,0.0,111547.46515095554,0.0
89.38,1504.513541,1498.058855,1346,0.0,0.0,111632.3457700401,0.0
89.39,1497.005988,1497.900925,1346,0.0,0.0,111620.5771427204,0.0
89.4,1500.041524,1498.222015,1347,0.0,0.0,111644.50412648587,0.0
89.41,1504.010695,1499.090317,1347,0.0,0.0,111709.20825261102,0.0
89.42,1504.010695,1499.828374,1347,0.0,0.0,111764.2067821728,0.0
89.43,1504.010695,1500.455722,1347,0.0,0.0,111810.9554987672,0.0
89.44,1494.73852,1499.598142,1347,0.0,0.0,111747.05035460953,0.0
89.45,1503.910166,1500.244945,1347,0.0,0.0,111795.24881884216,0.0
89.46000000000001,1503.006012,1500.659105,1348,0.0,0.0,111826.11119261992,0.0
89.47,1498.501499,1500.335464,1348,0.0,0.0,111801.99411344326,0.0
89.48,1497.005988,1499.836043,1348,0.0,0.0,111764.77826069438,0.0
89.49,1501.501502,1500.085862,1348,0.0,0.0,111783.39427227153,0.0
89.5,1500.122044,1500.091289,1349,0.0,0.0,111783.79868144308,0.0
89.51,1512.096774,1501.892112,1349,0.0,0.0,111917.99240496448,0.0
89.52,1512.096774,1503.422811,1349,0.0,0.0,112032.05702897278,0.0
89.53,1512.096774,1504.723906,1349,0.0,0.0,112129.01202272011,0.0
89.54,1491.834171,1502.790445,1350,0.0,0.0,111984.93438106771,0.0
89.55,1495.51346,1501.698898,1350,0.0,0.0,111903.59448462668,0.0
89.56,1496.500491,1500.919137,1350,0.0,0.0,111845.48825650392,0.0
89.57000000000001,1504.513541,1501.458297,1350,0.0,0.0,111885.665379949,0.0
89.58,1504.513541,1501.916584,1351,0.0,0.0,111919.81600939536,0.0
89.59,1499.250375,1501.516652,1351,0.0,0.0,111890.01387768371,0.0
89.60000000000001,1499.796638,1501.25865,1352,0.0,0.0,111870.78808533434,0.0
89.61,1499.796638,1501.039348,1352,0.0,0.0,111854.44613948198,0.0
89.62,1499.796638,1500.852942,1352,0.0,0.0,111840.5555376701,0.0
89.63,1499.796638,1500.694496,1352,0.0,0.0,111828.74845906376,0.0
89.64,1494.73852,1499.8011,1352,0.0,0.0,111762.1743783134,0.0
89.65,1502.25338,1500.168942,1352,0.0,0.0,111789.58522749043,0.0
89.66,1503.886969,1500.726646,1353,0.0,0.0,111831.1442126782,0.0
89.67,1498.501499,1500.392874,1353,0.0,0.0,111806.27219167045,0.0
89.68,1497.005988,1499.884841,1353,0.0,0.0,111768.41458992852,0.0
89.69,1503.006012,1500.353017,1353,0.0,0.0,111803.30212785055,0.0
89.7,1499.796638,1500.26956,1354,0.0,0.0,111797.08307934666,0.0
89.71000000000001,1499.796638,1500.198621,1354,0.0,0.0,111791.79684713343,0.0
89.72,1499.796638,1500.138324,1354,0.0,0.0,111787.30363544793,0.0
89.73,1499.796638,1500.087071,1354,0.0,0.0,111783.48436453032,0.0
89.74,1497.235872,1499.659391,1355,0.0,0.0,111751.61450742852,0.0
89.75,1495.51346,1499.037501,1355,0.0,0.0,111705.27251006359,0.0
89.76,1497.005988,1498.732774,1355,0.0,0.0,111682.56486428858,0.0
89.77,1503.006012,1499.37376,1355,0.0,0.0,111730.32985733067,0.0
89.78,1503.759398,1500.031606,1356,0.0,0.0,111779.35122380793,0.0
89.79,1497.75337,1499.68987,1356,0.0,0.0,111753.88574146939,0.0
89.8,1500.571646,1499.822137,1357,0.0,0.0,111763.7420134234,0.0
89.81,1500.571646,1499.934563,1357,0.0,0.0,111772.1197737922,0.0
89.82000000000001,1500.571646,1500.030126,1357,0.0,0.0,111779.24093717188,0.0
89.83,1500.571646,1500.111354,1357,0.0,0.0,111785.29388505968,0.0
89.84,1499.077491,1499.956274,1357,0.0,0.0,111773.73763403243,0.0
89.85000000000001,1503.006012,1500.413735,1357,0.0,0.0,111807.82671161297,0.0
89.86,1503.006012,1500.802577,1358,0.0,0.0,111836.80243873411,0.0
89.87,1497.005988,1500.233088,1358,0.0,0.0,111794.36525894771,0.0
89.88,1495.51346,1499.525144,1358,0.0,0.0,111741.61068983981,0.0
89.89,1502.25338,1499.934379,1358,0.0,0.0,111772.10606248069,0.0
89.9,1499.918372,1499.931978,1359,0.0,0.0,111771.92714476908,0.0
89.91,1499.918372,1499.929937,1359,0.0,0.0,111771.77505353652,0.0
89.92,1499.918372,1499.928202,1359,0.0,0.0,111771.64576481112,0.0
89.93,1499.918372,1499.926728,1359,0.0,0.0,111771.53592528304,0.0
89.94,1495.398773,1499.247535,1360,0.0,0.0,111720.9238231166,0.0
89.95,1497.005988,1498.911303,1360,0.0,0.0,111695.86848783545,0.0
89.96000000000001,1497.005988,1498.625505,1360,0.0,0.0,111674.57139323207,0.0
89.97,1503.006012,1499.282581,1360,0.0,0.0,111723.53538085135,0.0
89.98,1505.26844,1500.18046,1361,0.0,0.0,111790.44352578379,0.0
89.99,1497.75337,1499.816397,1361,0.0,0.0,111763.31428011868,0.0
90.0,1501.22549,1500.027761,1362,0.0,0.0,111779.06470210817,0.0
90.01,1501.22549,1500.20742,1362,0.0,0.0,111792.45253099203,0.0
90.02,1501.22549,1500.360131,1362,0.0,0.0,111803.83224888361,0.0
90.03,1501.22549,1500.489935,1362,0.0,0.0,111813.50498301016,0.0
90.04,1495.398773,1499.72626,1362,0.0,0.0,111756.59745139255,0.0
90.05,1503.759398,1500.331231,1362,0.0,0.0,111801.67867876051,0.0
90.06,1503.759398,1500.845456,1363,0.0,0.0,111839.997695942,0.0
90.07000000000001,1498.501499,1500.493863,1363,0.0,0.0,111813.7976897037,0.0
90.08,1494.023904,1499.523369,1363,0.0,0.0,111741.47842039452,0.0
90.09,1501.501502,1499.820089,1363,0.0,0.0,111763.58940056484,0.0
90.10000000000001,1498.345775,1499.598942,1365,0.0,0.0,111747.10996900739,0.0
90.11,1503.780935,1500.226241,1365,0.0,0.0,111793.85503421996,0.0
90.12,1503.780935,1500.759445,1365,0.0,0.0,111833.58832847289,0.0
90.13,1503.780935,1501.212668,1365,0.0,0.0,111867.36159878071,0.0
90.14,1503.780935,1501.597908,1365,0.0,0.0,111896.06891207547,0.0
90.15,1503.780935,1501.925362,1365,0.0,0.0,111920.47012837598,0.0
90.16,1503.780935,1502.203698,1365,0.0,0.0,111941.21116968324,0.0
90.17,1500.30006,1501.918152,1365,0.0,0.0,111919.93285361517,0.0
90.18,1500.184638,1501.658125,1366,0.0,0.0,111900.55616232121,0.0
90.19,1495.51346,1500.736425,1366,0.0,0.0,111831.87292417418,0.0
90.2,1500.081637,1500.638207,1367,0.0,0.0,111824.55391551157,0.0
90.21000000000001,1500.081637,1500.554722,1367,0.0,0.0,111818.33278050374,0.0
90.22,1500.081637,1500.483759,1367,0.0,0.0,111813.04475985859,0.0
90.23,1512.096774,1502.225711,1367,0.0,0.0,111942.85153435866,0.0
90.24,1491.834171,1500.66698,1367,0.0,0.0,111826.69802184898,0.0
90.25,1503.886969,1501.149979,1367,0.0,0.0,111862.69014004555,0.0
90.26,1504.62963,1501.671926,1368,0.0,0.0,111901.58458520246,0.0
90.27,1497.75337,1501.084143,1368,0.0,0.0,111857.78417317277,0.0
90.28,1496.010638,1500.323117,1368,0.0,0.0,111801.07403973013,0.0
90.29,1502.25338,1500.612657,1368,0.0,0.0,111822.64998067953,0.0
90.3,1499.633988,1500.465856,1369,0.0,0.0,111811.71066415224,0.0
90.31,1499.633988,1500.341076,1369,0.0,0.0,111802.41230844433,0.0
90.32000000000001,1499.633988,1500.235013,1369,0.0,0.0,111794.50870609259,0.0
90.33,1499.633988,1500.144859,1369,0.0,0.0,111787.79061056052,0.0
90.34,1494.73852,1499.333908,1370,0.0,0.0,111727.36016610076,0.0
90.35000000000001,1495.51346,1498.760841,1370,0.0,0.0,111684.65636091988,0.0
90.36,1497.005988,1498.497613,1370,0.0,0.0,111665.04113751641,0.0
90.37,1503.006012,1499.173873,1370,0.0,0.0,111715.43467839666,0.0
90.38,1504.513541,1499.974823,1371,0.0,0.0,111775.11986836506,0.0
90.39,1498.501499,1499.753824,1371,0.0,0.0,111758.6514654712,0.0
90.4,1439.412435,1490.702616,1372,0.0,0.0,111084.17357181558,0.0
90.41,1439.412435,1483.009089,1372,0.0,0.0,110510.8673473047,0.0
90.42,1371.95122,1466.350408,1372,0.0,0.0,109269.49580088118,0.0
90.43,1371.95122,1452.19053,1372,0.0,0.0,108214.3300497615,0.0
90.44,1370.192308,1439.890797,1372,0.0,0.0,107297.77857880131,0.0
90.45,1356.281726,1427.349436,1372,0.0,0.0,106363.22147318018,0.0
90.46000000000001,1329.462103,1412.666336,1372,0.0,0.0,105269.06626645695,0.0
90.47,1300.113464,1395.783405,1373,0.0,0.0,104010.98405913023,0.0
90.48,1271.346057,1377.117803,1373,0.0,0.0,102620.06077896984,0.0
90.49,1246.946254,1357.592071,1373,0.0,0.0,101165.04233375854,0.0
90.5,1177.226027,1330.537164,1374,0.0,0.0,99148.96484593496,0.0
90.51,1100.352113,1296.009407,1374,0.0,0.0,96576.02554169916,0.0
90.52,1100.352113,1266.660812,1374,0.0,0.0,94389.02701759589,0.0
90.53,1100.352113,1241.714507,1374,0.0,0.0,92530.07832799658,0.0
90.54,1104.79798,1221.177028,1374,0.0,0.0,90999.66652253189,0.0
90.55,1099.363772,1202.90504,1374,0.0,0.0,89638.07456937594,0.0
90.56,1070.099256,1182.984172,1374,0.0,0.0,88153.61138076821,0.0
90.57000000000001,1048.918449,1162.874314,1375,0.0,0.0,86655.06503584344,0.0
90.58,1015.009843,1140.694643,1375,0.0,0.0,85002.28037129321,0.0
90.59,985.153959,1117.36354,1375,0.0,0.0,83263.69330003127,0.0
90.60000000000001,926.877361,1088.790613,1376,0.0,0.0,81134.49600188767,0.0
90.61,926.877361,1064.503626,1376,0.0,0.0,79324.67836925769,0.0
90.62,926.877361,1043.859686,1376,0.0,0.0,77786.33330327833,0.0
90.63,926.877361,1026.312337,1376,0.0,0.0,76478.73999719587,0.0
90.64,861.848825,1001.64281,1376,0.0,0.0,74640.41624986395,0.0
90.65,839.552239,977.329225,1376,0.0,0.0,72828.61658754076,0.0
90.66,814.610228,952.921375,1376,0.0,0.0,71009.79248619845,0.0
90.67,796.875,929.514419,1376,0.0,0.0,69265.55300128441,0.0
90.68,775.764794,906.451975,1376,0.0,0.0,67546.98586066949,0.0
90.69,753.012048,883.435986,1376,0.0,0.0,65831.88045362096,0.0
90.7,686.453975,853.888684,1377,0.0,0.0,63630.0746818205,0.0
90.71000000000001,622.234513,819.140559,1377,0.0,0.0,61040.713995547216,0.0
90.72,622.234513,789.604652,1377,0.0,0.0,58839.757356326416,0.0
90.73,622.234513,764.499131,1377,0.0,0.0,56968.94420926285,0.0
90.74,615.696147,742.178684,1377,0.0,0.0,55305.66919911923,0.0
90.75,603.640416,721.397943,1377,0.0,0.0,53757.129996585936,0.0
90.76,589.052682,701.546154,1377,0.0,0.0,52277.81443671638,0.0
90.77,567.608476,681.455503,1377,0.0,0.0,50780.69935896651,0.0
90.78,545.886076,661.120089,1377,0.0,0.0,49265.34503263403,0.0
90.79,525.879653,640.834023,1377,0.0,0.0,47753.668020434234,0.0
90.8,464.483235,614.381405,1378,0.0,0.0,45782.471902709745,0.0
90.81,464.483235,591.89668,1378,0.0,0.0,44106.955224999336,0.0
90.82000000000001,464.483235,572.784663,1378,0.0,0.0,42682.765993056986,0.0
90.83,402.360515,547.221041,1378,0.0,0.0,40777.81607689458,0.0
90.84,387.041284,523.194077,1378,0.0,0.0,38987.374837486605,0.0
90.85000000000001,376.695128,501.219235,1378,0.0,0.0,37349.85361981321,0.0
90.86,350.336323,478.586798,1378,0.0,0.0,35663.32973967991,0.0
90.87,334.343795,456.950348,1378,0.0,0.0,34051.02481616195,0.0
90.88,319.714061,436.364905,1378,0.0,0.0,32517.03882947289,0.0
90.89,303.322549,416.408551,1378,0.0,0.0,31029.931295211616,0.0
90.9,260.235947,392.982661,1378,0.0,0.0,29284.280886535962,0.0
90.91,260.235947,373.070654,1378,0.0,0.0,27800.478001902666,0.0
90.92,260.235947,356.145448,1378,0.0,0.0,26539.245546238457,0.0
90.93,260.235947,341.759023,1378,0.0,0.0,25467.197966375683,0.0
90.94,211.148649,322.167466,1378,0.0,0.0,24007.27437398956,0.0
90.95,196.495109,303.316613,1378,0.0,0.0,22602.54656030416,0.0
90.96000000000001,186.38171,285.776377,1378,0.0,0.0,21295.483300736763,0.0
90.97,160.165148,266.934693,1378,0.0,0.0,19891.438742568964,0.0
90.98,143.494898,248.418724,1378,0.0,0.0,18511.66581390433,0.0
90.99,133.610451,231.197483,1378,0.0,0.0,17228.37342289797,0.0
91.0,75.779446,207.884777,1378,0.0,0.0,15491.157259233105,0.0
91.01,75.779446,188.068978,1378,0.0,0.0,14014.523602087758,0.0
91.02,75.779446,171.225548,1378,0.0,0.0,12759.38493017392,0.0
91.03,75.779446,156.908633,1378,0.0,0.0,11692.517096306156,0.0
91.04,44.942474,140.113709,1378,0.0,0.0,10440.992994371225,0.0
91.05,41.871371,125.377358,1378,0.0,0.0,9342.869629771725,0.0
91.06,27.786011,110.738656,1378,0.0,0.0,8252.022873094347,0.0
91.07000000000001,27.786011,98.295759,1378,0.0,0.0,7324.803107563175,0.0
91.08,27.786011,87.719297,1378,0.0,0.0,6536.666340394779,0.0
91.09,27.786011,78.729304,1378,0.0,0.0,5866.750065946241,0.0
91.10000000000001,27.786011,71.08781,1378,0.0,0.0,5297.321236390886,0.0
91.11,27.786011,64.59254,1378,0.0,0.0,4813.306723817033,0.0
91.12,27.786011,59.071561,1378,0.0,0.0,4401.894425388257,0.0
91.13,27.786011,54.378728,1378,0.0,0.0,4052.1939083835,0.0
91.14,27.786011,50.389821,1378,0.0,0.0,3754.9485471733537,0.0
91.15,27.786011,46.999249,1378,0.0,0.0,3502.289911900832,0.0
91.16,27.786011,44.117263,1378,0.0,0.0,3287.5300868227882,0.0
91.17,0.0,37.499674,1378,0.0,0.0,2794.400607332469,0.0
91.18,0.0,31.874723,1378,0.0,0.0,2375.2405236843983,0.0
91.19,0.0,27.093514,1378,0.0,0.0,2018.9544041468398,0.0
91.2,0.0,23.029487,1378,0.0,0.0,1716.1112509766135,0.0
91.21000000000001,0.0,19.575064,1378,0.0,0.0,1458.6945670560217,0.0
91.22,0.0,16.638804,1378,0.0,0.0,1239.8903521904194,0.0
91.23,0.0,14.142984,1378,0.0,0.0,1053.9068440726546,0.0
91.24,0.0,12.021536,1378,0.0,0.0,895.8207876545575,0.0
91.25,0.0,10.218306,1378,0.0,0.0,761.447699313573,0.0
91.26,0.0,8.68556,1378,0.0,0.0,647.2305369647373,0.0
91.27,0.0,7.382726,1378,0.0,0.0,550.1459564200267,0.0
91.28,0.0,6.275317,1378,0.0,0.0,467.624055505223,0.0
91.29,0.0,5.334019,1378,0.0,0.0,397.48041364634065,0.0
91.3,0.0,4.533917,1378,0.0,0.0,337.8584149396873,0.0
91.31,0.0,3.853829,1378,0.0,0.0,287.1796191656355,0.0
91.32000000000001,0.0,3.275755,1378,0.0,0.0,244.10270237208917,0.0
91.33,0.0,2.784392,1378,0.0,0.0,207.48731564577514,0.0
91.34,0.0,2.366733,1378,0.0,0.0,176.3642033953094,0.0
91.35000000000001,0.0,2.011723,1378,0.0,0.0,149.90956916011314,0.0
91.36,0.0,1.709964,1378,0.0,0.0,127.42309280119761,0.0
91.37,0.0,1.45347,1378,0.0,0.0,108.30967359181639,0.0
91.38,0.0,1.235449,1378,0.0,0.0,92.06318529404527,0.0
91.39,0.0,1.050132,1378,0.0,0.0,78.25373358123754,0.0
91.4,0.0,0.892612,1378,0.0,0.0,66.51565864045243,0.0
91.41,0.0,0.75872,1378,0.0,0.0,56.5382949407851,0.0
91.42,0.0,0.644912,1378,0.0,0.0,48.05755069966734,0.0
91.43,0.0,0.548175,1378,0.0,0.0,40.84890319111777,0.0
91.44,0.0,0.465949,1378,0.0,0.0,34.72158634194943,0.0
