t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
55.78,1002.078021,1009.172267,392,0.0,0.0,75201.49630655147,0.0
55.79,1002.078021,1008.10813,392,0.0,0.0,75122.1989484175,0.0
55.800000000000004,1019.77706,1009.858469,393,0.0,0.0,75252.63070536124,0.0
55.81,1019.77706,1011.346258,393,0.0,0.0,75363.49776210374,0.0
55.82,1019.77706,1012.610878,393,0.0,0.0,75457.73471189814,0.0
55.83,1019.77706,1013.685806,393,0.0,0.0,75537.83619374139,0.0
55.84,1019.77706,1014.599494,393,0.0,0.0,75605.92239369376,0.0
55.85,1019.77706,1015.376129,393,0.0,0.0,75663.79567855687,0.0
55.86,1019.77706,1016.036268,393,0.0,0.0,75712.987914802,0.0
55.870000000000005,999.499752,1013.555791,394,0.0,0.0,75528.1477363174,0.0
55.88,999.499752,1011.447385,394,0.0,0.0,75371.03354362061,0.0
55.89,999.499752,1009.65524,394,0.0,0.0,75237.48648728011,0.0
55.9,1019.117982,1011.074652,395,0.0,0.0,75343.25822691857,0.0
55.910000000000004,1019.117982,1012.281151,395,0.0,0.0,75433.16411618967,0.0
55.92,1019.117982,1013.306676,395,0.0,0.0,75509.5841854104,0.0
55.93,1019.117982,1014.178372,395,0.0,0.0,75574.54122561851,0.0
55.94,1019.117982,1014.919313,395,0.0,0.0,75629.75466508462,0.0
55.95,1019.117982,1015.549114,395,0.0,0.0,75676.68617432649,0.0
55.96,1019.117982,1016.084444,395,0.0,0.0,75716.57789384178,0.0
55.97,1036.3483,1019.124022,395,0.0,0.0,75943.08115915643,0.0
55.980000000000004,1036.3483,1021.707664,395,0.0,0.0,76135.60898683647,0.0
55.99,1036.3483,1023.90376,396,0.0,0.0,76299.2576627199,0.0
56.0,1013.439936,1022.334186,397,0.0,0.0,76182.2961515651,0.0
56.01,1013.439936,1021.000049,397,0.0,0.0,76082.87893414967,0.0
56.02,1013.439936,1019.866032,397,0.0,0.0,75998.37425836168,0.0
56.03,1013.439936,1018.902117,397,0.0,0.0,75926.54524295699,0.0
56.04,1013.439936,1018.08279,397,0.0,0.0,75865.4906357515,0.0
56.050000000000004,1013.439936,1017.386362,397,0.0,0.0,75813.59421590093,0.0
56.06,1013.439936,1016.794398,397,0.0,0.0,75769.48224412436,0.0
56.07,1013.439936,1016.291229,397,0.0,0.0,75731.98709792146,0.0
56.08,1013.439936,1015.863535,397,0.0,0.0,75700.1161975677,0.0
56.09,1013.439936,1015.499995,397,0.0,0.0,75673.02592481523,0.0
56.1,1019.58503,1016.11275,398,0.0,0.0,75718.68720027446,0.0
56.11,1019.58503,1016.633592,398,0.0,0.0,75757.49930304431,0.0
56.120000000000005,1019.58503,1017.076308,398,0.0,0.0,75790.4896127541,0.0
56.13,1019.58503,1017.452616,398,0.0,0.0,75818.53133129663,0.0
56.14,1019.58503,1017.772478,398,0.0,0.0,75842.36680696135,0.0
56.15,1019.58503,1018.044361,398,0.0,0.0,75862.62698363177,0.0
56.160000000000004,1019.58503,1018.275462,399,0.0,0.0,75879.84816733473,0.0
56.17,1019.58503,1018.471897,399,0.0,0.0,75894.48611014197,0.0
56.18,1020.729281,1018.810504,399,0.0,0.0,75919.71842566681,0.0
56.19,1020.729281,1019.098321,399,0.0,0.0,75941.16597210683,0.0
56.2,1009.502623,1017.658966,400,0.0,0.0,75833.90812004746,0.0
56.21,1009.502623,1016.435515,400,0.0,0.0,75742.73900168546,0.0
56.22,1009.502623,1015.395581,400,0.0,0.0,75665.24520264109,0.0
56.230000000000004,1009.502623,1014.511637,400,0.0,0.0,75599.37546600157,0.0
56.24,1009.502623,1013.760285,400,0.0,0.0,75543.38621966518,0.0
56.25,1009.502623,1013.121636,400,0.0,0.0,75495.79537518283,0.0
56.26,1037.827736,1016.827551,400,0.0,0.0,75771.95273929014,0.0
56.27,1037.827736,1019.977579,400,0.0,0.0,76006.68651741084,0.0
56.28,1023.729679,1020.540394,401,0.0,0.0,76048.62636408297,0.0
56.29,1023.729679,1021.018786,401,0.0,0.0,76084.27517786581,0.0
56.300000000000004,1014.650647,1020.063566,401,0.0,0.0,76013.09409644798,0.0
56.31,1014.650647,1019.251628,401,0.0,0.0,75952.59010272483,0.0
56.32,1014.650647,1018.561481,401,0.0,0.0,75901.16173041554,0.0
56.33,1014.650647,1017.974856,401,0.0,0.0,75857.44761022675,0.0
56.34,1014.650647,1017.476225,402,0.0,0.0,75820.2906266958,0.0
56.35,1014.650647,1017.052388,402,0.0,0.0,75788.70714225774,0.0
56.36,983.653583,1012.042567,402,0.0,0.0,75415.38531431262,0.0
56.370000000000005,983.653583,1007.784219,402,0.0,0.0,75098.06174938154,0.0
56.38,1016.232622,1009.05148,402,0.0,0.0,75192.49550120693,0.0
56.39,1016.232622,1010.128651,402,0.0,0.0,75272.7641269182,0.0
56.4,1017.12078,1011.177471,403,0.0,0.0,75350.92009288694,0.0
56.410000000000004,1017.12078,1012.068967,403,0.0,0.0,75417.35258944235,0.0
56.42,1017.12078,1012.826739,403,0.0,0.0,75473.82024132165,0.0
56.43,1017.12078,1013.470845,403,0.0,0.0,75521.81773051548,0.0
56.44,1017.12078,1014.018335,403,0.0,0.0,75562.61558887841,0.0
56.45,1017.12078,1014.483702,403,0.0,0.0,75597.29380574593,0.0
56.46,1047.283653,1019.403695,404,0.0,0.0,75963.9218310261,0.0
56.47,1047.283653,1023.585688,404,0.0,0.0,76275.5555742704,0.0
56.480000000000004,1047.283653,1027.140383,404,0.0,0.0,76540.44432682013,0.0
56.49,1010.138658,1024.590124,404,0.0,0.0,76350.40413344525,0.0
56.5,1021.899001,1024.186456,405,0.0,0.0,76320.32360249555,0.0
56.51,1021.899001,1023.843338,405,0.0,0.0,76294.7551362847,0.0
56.52,1021.899001,1023.551687,405,0.0,0.0,76273.0218878429,0.0
56.53,1021.899001,1023.303784,405,0.0,0.0,76254.54865274864,0.0
56.54,1021.899001,1023.093067,405,0.0,0.0,76238.84644390343,0.0
56.550000000000004,1021.899001,1022.913957,405,0.0,0.0,76225.49952540011,0.0
56.56,998.618288,1019.269607,405,0.0,0.0,75953.92986179897,0.0
56.57,998.618288,1016.171909,405,0.0,0.0,75723.09561047902,0.0
56.58,989.953769,1012.239188,406,0.0,0.0,75430.03711746735,0.0
56.59,989.953769,1008.896375,406,0.0,0.0,75180.93738722971,0.0
56.6,1029.840877,1012.03805,407,0.0,0.0,75415.04871651864,0.0
56.61,1029.840877,1014.708474,407,0.0,0.0,75614.04336504372,0.0
56.620000000000005,1029.840877,1016.978335,407,0.0,0.0,75783.18886100085,0.0
56.63,1029.840877,1018.907716,407,0.0,0.0,75926.9624692241,0.0
56.64,1029.840877,1020.54769,407,0.0,0.0,76049.17004739156,0.0
56.65,1029.840877,1021.941668,407,0.0,0.0,76153.04649628571,0.0
56.660000000000004,996.944194,1018.192047,407,0.0,0.0,75873.63224858673,0.0
56.67,996.944194,1015.004869,407,0.0,0.0,75636.13012686493,0.0
56.68,996.944194,1012.295768,407,0.0,0.0,75434.25334575676,0.0
56.69,1040.065039,1016.461159,408,0.0,0.0,75744.64994120922,0.0
56.7,997.503461,1013.617504,408,0.0,0.0,75532.74646548717,0.0
56.71,997.503461,1011.200398,408,0.0,0.0,75352.62856701191,0.0
56.72,997.503461,1009.145857,408,0.0,0.0,75199.52828624177,0.0
56.730000000000004,997.503461,1007.399498,408,0.0,0.0,75069.39311092743,0.0
56.74,997.503461,1005.915092,408,0.0,0.0,74958.77814856994,0.0
56.75,997.503461,1004.653348,409,0.0,0.0,74864.75551253588,0.0
56.76,1048.350609,1011.207937,409,0.0,0.0,75353.19035819387,0.0
56.77,1048.350609,1016.779338,409,0.0,0.0,75768.36000308445,0.0
56.78,989.965648,1012.757284,409,0.0,0.0,75468.64459381653,0.0
56.79,989.965648,1009.338539,409,0.0,0.0,75213.88656300495,0.0
56.800000000000004,1028.101573,1012.152994,410,0.0,0.0,75423.61411320475,0.0
56.81,1028.101573,1014.545281,410,0.0,0.0,75601.88254950405,0.0
56.82,1028.101573,1016.578725,410,0.0,0.0,75753.41072408434,0.0
56.83,1028.101573,1018.307152,410,0.0,0.0,75882.20964267041,0.0
56.84,1028.101573,1019.776315,410,0.0,0.0,75991.68872719443,0.0
56.85,1028.101573,1021.025104,410,0.0,0.0,76084.74598257299,0.0
56.86,994.849993,1017.098837,410,0.0,0.0,75792.16842871613,0.0
56.870000000000005,994.849993,1013.761511,411,0.0,0.0,75543.47757872993,0.0
56.88,994.849993,1010.924783,411,0.0,0.0,75332.09028917542,0.0
56.89,1010.008955,1010.787409,411,0.0,0.0,75321.85345380902,0.0
56.9,1016.950033,1011.711802,412,0.0,0.0,75390.7373689229,0.0
56.910000000000004,1016.950033,1012.497537,412,0.0,0.0,75449.28876756178,0.0
56.92,1016.950033,1013.165411,412,0.0,0.0,75499.05740051634,0.0
56.93,1016.950033,1013.733105,412,0.0,0.0,75541.3608204975,0.0
56.94,1016.950033,1014.215644,412,0.0,0.0,75577.3186604153,0.0
56.95,1016.950033,1014.625802,412,0.0,0.0,75607.88281316774,0.0
56.96,1028.467458,1016.702051,412,0.0,0.0,75762.60073062412,0.0
56.97,1028.467458,1018.466862,412,0.0,0.0,75894.11091202537,0.0
56.980000000000004,1012.485521,1017.569661,412,0.0,0.0,75827.25329029512,0.0
56.99,1012.485521,1016.80704,413,0.0,0.0,75770.42430064671,0.0
57.0,1013.982616,1016.383376,414,0.0,0.0,75738.85370782221,0.0
57.01,1013.982616,1016.023262,414,0.0,0.0,75712.01873372862,0.0
57.02,1013.982616,1015.717165,414,0.0,0.0,75689.20899829725,0.0
57.03,1013.982616,1015.456983,414,0.0,0.0,75669.82075671369,0.0
57.04,1013.982616,1015.235828,414,0.0,0.0,75653.34072901226,0.0
57.050000000000004,1013.982616,1015.047846,414,0.0,0.0,75639.33268683653,0.0
57.06,1013.982616,1014.888062,414,0.0,0.0,75627.42590314976,0.0
57.07,1013.982616,1014.752245,414,0.0,0.0,75617.30509230524,0.0
57.08,1013.982616,1014.636801,414,0.0,0.0,75608.70243662046,0.0
57.09,1024.194493,1016.070455,414,0.0,0.0,75715.53546157702,0.0
57.1,1011.581358,1015.39709,415,0.0,0.0,75665.35765029908,0.0
57.11,1011.581358,1014.82473,415,0.0,0.0,75622.70652934232,0.0
57.120000000000005,1011.581358,1014.338224,415,0.0,0.0,75586.45307652908,0.0
57.13,1011.581358,1013.924694,415,0.0,0.0,75555.63764908964,0.0
57.14,1011.581358,1013.573194,415,0.0,0.0,75529.44457302509,0.0
57.15,1011.581358,1013.274419,415,0.0,0.0,75507.18045837025,0.0
57.160000000000004,1032.670812,1016.183878,415,0.0,0.0,75723.98751638917,0.0
57.17,1032.670812,1018.656918,416,0.0,0.0,75908.27350452756,0.0
57.18,1019.961853,1018.852658,416,0.0,0.0,75922.85965732661,0.0
57.19,1019.961853,1019.019037,416,0.0,0.0,75935.25788720584,0.0
57.2,1017.308663,1018.762481,417,0.0,0.0,75916.13984788062,0.0
57.21,1017.308663,1018.544408,417,0.0,0.0,75899.88948464698,0.0
57.22,1017.308663,1018.359047,417,0.0,0.0,75886.07675414228,0.0
57.230000000000004,1017.308663,1018.201489,417,0.0,0.0,75874.33584751762,0.0
57.24,1017.308663,1018.067565,417,0.0,0.0,75864.35609924202,0.0
57.25,1017.308663,1017.95373,417,0.0,0.0,75855.87334301497,0.0
57.26,1034.790045,1020.479177,417,0.0,0.0,76044.0645958399,0.0
57.27,1034.790045,1022.625807,417,0.0,0.0,76204.02716446697,0.0
57.28,1128.694186,1038.536064,418,0.0,0.0,77389.6276532503,0.0
57.29,1128.694186,1052.059782,418,0.0,0.0,78397.38803518306,0.0
57.300000000000004,1211.706776,1076.006831,419,0.0,0.0,80181.8741688337,0.0
57.31,1211.706776,1096.361823,419,0.0,0.0,81698.68740851806,0.0
57.32,1211.706776,1113.663566,419,0.0,0.0,82987.97864734619,0.0
57.33,1211.706776,1128.370047,419,0.0,0.0,84083.87615936517,0.0
57.34,1211.706776,1140.870557,419,0.0,0.0,85015.38913027702,0.0
57.35,1211.706776,1151.495989,419,0.0,0.0,85807.17504377509,0.0
57.36,1273.612208,1169.813422,419,0.0,0.0,87172.1534673201,0.0
57.370000000000005,1273.612208,1185.38324,419,0.0,0.0,88332.38512360746,0.0
57.38,1273.612208,1198.617585,420,0.0,0.0,89318.58200909632,0.0
57.39,1277.747926,1210.487136,420,0.0,0.0,90203.07717892535,0.0
57.4,1275.90107,1220.299226,421,0.0,0.0,90934.25447543201,0.0
57.410000000000004,1275.90107,1228.639503,421,0.0,0.0,91555.75521472168,0.0
57.42,1275.90107,1235.728738,421,0.0,0.0,92084.03080958479,0.0
57.43,1275.90107,1241.754588,421,0.0,0.0,92533.0650838479,0.0
57.44,1275.90107,1246.87656,421,0.0,0.0,92914.74417971258,0.0
57.45,1275.90107,1251.230237,421,0.0,0.0,93239.17147081195,0.0
57.46,1270.419072,1254.108562,421,0.0,0.0,93453.65848550173,0.0
57.47,1270.419072,1256.555139,422,0.0,0.0,93635.97250387656,0.0
57.480000000000004,1270.419072,1258.634729,422,0.0,0.0,93790.93938596206,0.0
57.49,1282.475761,1262.210883,422,0.0,0.0,94057.42722021669,0.0
57.5,1279.737788,1264.839919,423,0.0,0.0,94253.33771786791,0.0
57.51,1279.737788,1267.0746,423,0.0,0.0,94419.86167067864,0.0
57.52,1279.737788,1268.974078,423,0.0,0.0,94561.40696722749,0.0
57.53,1279.737788,1270.588634,423,0.0,0.0,94681.7204469386,0.0
57.54,1279.737788,1271.961008,423,0.0,0.0,94783.98700901824,0.0
57.550000000000004,1279.737788,1273.127525,423,0.0,0.0,94870.91351971975,0.0
57.56,1272.528928,1273.037735,423,0.0,0.0,94864.22254873872,0.0
57.57,1272.528928,1272.961414,424,0.0,0.0,94858.53526066382,0.0
57.58,1278.711639,1273.823948,424,0.0,0.0,94922.80956698032,0.0
57.59,1278.711639,1274.557101,424,0.0,0.0,94977.44266028315,0.0
57.6,1275.839061,1274.749395,425,0.0,0.0,94991.7720240634,0.0
57.61,1275.839061,1274.912845,425,0.0,0.0,95003.9519907284,0.0
57.620000000000005,1275.839061,1275.051778,425,0.0,0.0,95014.30499965264,0.0
57.63,1275.839061,1275.16987,425,0.0,0.0,95023.10497899435,0.0
57.64,1275.839061,1275.270249,425,0.0,0.0,95030.5850210492,0.0
57.65,1275.839061,1275.355571,425,0.0,0.0,95036.94304561813,0.0
57.660000000000004,1282.174594,1276.378424,426,0.0,0.0,95113.16400274998,0.0
57.67,1282.174594,1277.24785,426,0.0,0.0,95177.95188710414,0.0
57.68,1282.174594,1277.986861,426,0.0,0.0,95233.02150683539,0.0
57.69,1275.010498,1277.540407,426,0.0,0.0,95199.75264885153,0.0
57.7,1280.932371,1278.049201,427,0.0,0.0,95237.66695878947,0.0
57.71,1280.932371,1278.481677,427,0.0,0.0,95269.89420420649,0.0
57.72,1280.932371,1278.849281,427,0.0,0.0,95297.28731810019,0.0
57.730000000000004,1280.932371,1279.161744,427,0.0,0.0,95320.5714351026,0.0
57.74,1280.932371,1279.427338,427,0.0,0.0,95340.36296808776,0.0
57.75,1280.932371,1279.653093,427,0.0,0.0,95357.18577857695,0.0
57.76,1269.576815,1278.141651,428,0.0,0.0,95244.55614764342,0.0
57.77,1269.576815,1276.856926,428,0.0,0.0,95148.82101351251,0.0
57.78,1269.576815,1275.764909,428,0.0,0.0,95067.44609361274,0.0
57.79,1247.956294,1271.593617,428,0.0,0.0,94756.609767458,0.0
57.800000000000004,1295.50086,1275.179703,429,0.0,0.0,95023.83771446219,0.0
57.81,1295.50086,1278.227877,429,0.0,0.0,95250.98153648195,0.0
57.82,1295.50086,1280.818824,429,0.0,0.0,95444.05371813255,0.0
57.83,1295.50086,1283.02113,429,0.0,0.0,95608.16515077946,0.0
57.84,1295.50086,1284.893089,429,0.0,0.0,95747.65978655951,0.0
57.85,1295.50086,1286.484255,430,0.0,0.0,95866.23029031289,0.0
57.86,1279.427968,1285.425812,430,0.0,0.0,95787.35723765577,0.0
57.870000000000005,1279.427968,1284.526135,430,0.0,0.0,95720.3151093641,0.0
57.88,1279.427968,1283.76141,430,0.0,0.0,95663.32933384932,0.0
57.89,1275.539638,1282.528144,430,0.0,0.0,95571.42882134346,0.0
57.9,1275.988466,1281.547193,431,0.0,0.0,95498.3303173361,0.0
57.910000000000004,1275.988466,1280.713384,431,0.0,0.0,95436.19654049315,0.0
57.92,1275.988466,1280.004646,431,0.0,0.0,95383.38280409535,0.0
57.93,1275.988466,1279.402219,431,0.0,0.0,95338.49115051262,0.0
57.94,1275.988466,1278.890156,432,0.0,0.0,95300.33324124139,0.0
57.95,1275.988466,1278.454902,432,0.0,0.0,95267.89898482777,0.0
57.96,1276.167067,1278.111727,432,0.0,0.0,95242.32627109106,0.0
57.97,1276.167067,1277.820028,432,0.0,0.0,95220.58944578537,0.0
57.980000000000004,1270.851779,1276.774791,432,0.0,0.0,95142.7004778011,0.0
57.99,1270.851779,1275.886339,433,0.0,0.0,95076.49481402959,0.0
58.0,1270.807857,1275.124567,434,0.0,0.0,95019.72909016092,0.0
58.01,1270.807857,1274.47706,434,0.0,0.0,94971.47816525816,0.0
58.02,1270.807857,1273.92668,434,0.0,0.0,94930.4649498829,0.0
58.03,1270.807857,1273.458856,434,0.0,0.0,94895.60364229596,0.0
58.04,1270.807857,1273.061206,434,0.0,0.0,94865.97156065424,0.0
58.050000000000004,1270.807857,1272.723204,434,0.0,0.0,94840.78432851778,0.0
58.06,1270.807857,1272.435902,434,0.0,0.0,94819.37515884638,0.0
58.07,1270.807857,1272.191695,434,0.0,0.0,94801.17734227031,0.0
58.08,1270.807857,1271.984119,434,0.0,0.0,94785.70919445473,0.0
58.09,1287.432619,1274.301394,435,0.0,0.0,94958.38788673766,0.0
58.1,1279.45902,1275.075038,436,0.0,0.0,95016.03828827072,0.0
58.11,1279.45902,1275.732636,436,0.0,0.0,95065.04117428463,0.0
58.120000000000005,1279.45902,1276.291593,436,0.0,0.0,95106.69353052304,0.0
58.13,1279.45902,1276.766707,436,0.0,0.0,95142.09807431063,0.0
58.14,1279.45902,1277.170554,436,0.0,0.0,95172.19194398184,0.0
58.15,1279.45902,1277.513824,436,0.0,0.0,95197.77173692829,0.0
58.160000000000004,1248.607346,1273.177853,436,0.0,0.0,94874.66386148978,0.0
58.17,1248.607346,1269.492277,436,0.0,0.0,94600.02211893038,0.0
58.18,1274.740973,1270.279581,437,0.0,0.0,94658.6904363071,0.0
58.19,1274.740973,1270.94879,437,0.0,0.0,94708.5585507881,0.0
58.2,1292.51622,1274.183904,438,0.0,0.0,94949.63276723035,0.0
58.21,1292.51622,1276.933752,438,0.0,0.0,95154.54593317606,0.0
58.22,1292.51622,1279.271122,438,0.0,0.0,95328.7220646155,0.0
58.230000000000004,1292.51622,1281.257887,438,0.0,0.0,95476.77181359805,0.0
58.24,1292.51622,1282.946637,438,0.0,0.0,95602.61408160371,0.0
58.25,1292.51622,1284.382074,438,0.0,0.0,95709.57997214953,0.0
58.26,1257.822062,1280.398072,438,0.0,0.0,95412.70012171632,0.0
58.27,1257.822062,1277.011671,439,0.0,0.0,95160.35230101067,0.0
58.28,1257.822062,1274.133229,439,0.0,0.0,94945.85656771521,0.0
58.29,1281.05435,1275.171398,439,0.0,0.0,95023.21884249429,0.0
58.300000000000004,1265.64703,1273.742742,440,0.0,0.0,94916.75825848842,0.0
58.31,1265.64703,1272.528386,440,0.0,0.0,94826.26688131224,0.0
58.32,1265.64703,1271.496182,440,0.0,0.0,94749.34910638731,0.0
58.33,1265.64703,1270.618809,440,0.0,0.0,94683.9690275083,0.0
58.34,1265.64703,1269.873042,440,0.0,0.0,94628.39596418705,0.0
58.35,1265.64703,1269.23914,440,0.0,0.0,94581.15885663805,0.0
58.36,1284.301393,1271.498478,440,0.0,0.0,94749.5201997092,0.0
58.370000000000005,1284.301393,1273.418916,441,0.0,0.0,94892.62739348224,0.0
58.38,1284.301393,1275.051287,441,0.0,0.0,95014.26841131595,0.0
58.39,1282.69822,1276.198327,441,0.0,0.0,95099.74353498328,0.0
58.4,1279.230073,1276.653089,442,0.0,0.0,95133.63148848899,0.0
58.410000000000004,1279.230073,1277.039637,442,0.0,0.0,95162.43627132427,0.0
58.42,1279.230073,1277.368202,442,0.0,0.0,95186.92027711983,0.0
58.43,1279.230073,1277.647483,442,0.0,0.0,95207.73173793456,0.0
58.44,1279.230073,1277.884871,442,0.0,0.0,95225.42141628682,0.0
58.45,1279.230073,1278.086652,442,0.0,0.0,95240.45773230778,0.0
58.46,1276.446456,1277.840622,443,0.0,0.0,95222.12406942256,0.0
58.47,1276.446456,1277.631497,443,0.0,0.0,95206.54049322914,0.0
58.480000000000004,1278.749489,1277.799196,443,0.0,0.0,95219.03708686482,0.0
58.49,1278.749489,1277.94174,443,0.0,0.0,95229.65918027748,0.0
58.5,1277.626731,1277.894489,444,0.0,0.0,95226.13813038521,0.0
58.51,1277.626731,1277.854325,444,0.0,0.0,95223.1451895401,0.0
58.52,1277.626731,1277.820186,444,0.0,0.0,95220.60121962894,0.0
58.53,1277.626731,1277.791168,444,0.0,0.0,95218.43885638217,0.0
58.54,1277.626731,1277.766502,444,0.0,0.0,95216.60079545982,0.0
58.550000000000004,1277.626731,1277.745536,444,0.0,0.0,95215.0384511276,0.0
58.56,1272.254245,1276.921843,445,0.0,0.0,95153.65849834577,0.0
58.57,1272.254245,1276.221703,445,0.0,0.0,95101.48546768907,0.0
58.58,1274.888575,1276.021734,445,0.0,0.0,95086.58417827924,0.0
58.59,1274.888575,1275.85176,445,0.0,0.0,95073.91805619963,0.0
58.6,1277.090312,1276.037543,446,0.0,0.0,95087.76223329916,0.0
58.61,1277.090312,1276.195458,446,0.0,0.0,95099.52974284891,0.0
58.620000000000005,1277.090312,1276.329686,446,0.0,0.0,95109.5321445957,0.0
58.63,1277.090312,1276.44378,446,0.0,0.0,95118.03420098404,0.0
58.64,1277.090312,1276.54076,446,0.0,0.0,95125.26095636595,0.0
58.65,1277.090312,1276.623193,447,0.0,0.0,95131.40369844057,0.0
58.660000000000004,1291.381917,1278.837002,447,0.0,0.0,95296.37231161087,0.0
58.67,1291.381917,1280.718739,447,0.0,0.0,95436.5955843689,0.0
58.68,1291.381917,1282.318216,447,0.0,0.0,95555.78540719814,0.0
58.69,1275.120711,1281.23859,447,0.0,0.0,95475.3338398034,0.0
58.7,1251.619641,1276.795748,448,0.0,0.0,95144.26215147132,0.0
58.71,1251.619641,1273.019332,448,0.0,0.0,94862.85119403368,0.0
58.72,1251.619641,1269.809378,448,0.0,0.0,94623.65185040447,0.0
58.730000000000004,1251.619641,1267.080918,448,0.0,0.0,94420.33247538585,0.0
58.74,1251.619641,1264.761726,449,0.0,0.0,94247.510932102,0.0
58.75,1251.619641,1262.790414,449,0.0,0.0,94100.61270973235,0.0
58.76,1277.948352,1265.064104,449,0.0,0.0,94270.04353510129,0.0
58.77,1277.948352,1266.996742,449,0.0,0.0,94414.05984844187,0.0
58.78,1274.928668,1268.18653,449,0.0,0.0,94502.72046745942,0.0
58.79,1274.928668,1269.197851,450,0.0,0.0,94578.08208304596,0.0
58.800000000000004,1280.606332,1270.909123,451,0.0,0.0,94705.60264538765,0.0
58.81,1280.606332,1272.363704,451,0.0,0.0,94813.99510847454,0.0
58.82,1280.606332,1273.600099,451,0.0,0.0,94906.12878779406,0.0
58.83,1280.606332,1274.651034,451,0.0,0.0,94984.44235932715,0.0
58.84,1280.606332,1275.544328,451,0.0,0.0,95051.0088392418,0.0
58.85,1280.606332,1276.303629,451,0.0,0.0,95107.59042913905,0.0
58.86,1277.372938,1276.464025,451,0.0,0.0,95119.54281784016,0.0
58.870000000000005,1277.372938,1276.600362,451,0.0,0.0,95129.70237804332,0.0
58.88,1277.372938,1276.716249,452,0.0,0.0,95138.33804520092,0.0
58.89,1285.303374,1278.004317,452,0.0,0.0,95234.3222929969,0.0
58.9,1289.937758,1279.794334,453,0.0,0.0,95367.71077503906,0.0
58.910000000000004,1289.937758,1281.315847,453,0.0,0.0,95481.09087672379,0.0
58.92,1289.937758,1282.609134,453,0.0,0.0,95577.46403394792,0.0
58.93,1289.937758,1283.708427,453,0.0,0.0,95659.38114679631,0.0
58.94,1289.937758,1284.642827,453,0.0,0.0,95729.01076350955,0.0
58.95,1289.937758,1285.437067,453,0.0,0.0,95788.19593771582,0.0
58.96,1251.214946,1280.303748,453,0.0,0.0,95405.67128613534,0.0
58.97,1251.214946,1275.940428,453,0.0,0.0,95080.52541798765,0.0
58.980000000000004,1252.131936,1272.369154,454,0.0,0.0,94814.40123156003,0.0
58.99,1252.131936,1269.333571,454,0.0,0.0,94588.19566564476,0.0
59.0,1287.183322,1272.011034,455,0.0,0.0,94787.71484635312,0.0
59.01,1287.183322,1274.286877,455,0.0,0.0,94957.3061089703,0.0
59.02,1287.183322,1276.221344,455,0.0,0.0,95101.45871572805,0.0
59.03,1287.183322,1277.865641,455,0.0,0.0,95223.98843519799,0.0
59.04,1287.183322,1279.263293,455,0.0,0.0,95328.13866321435,0.0
59.050000000000004,1287.183322,1280.451297,455,0.0,0.0,95416.66634212466,0.0
59.06,1287.183322,1281.461101,455,0.0,0.0,95491.91491390923,0.0
59.07,1287.183322,1282.319434,456,0.0,0.0,95555.8761701189,0.0
59.08,1287.183322,1283.049017,456,0.0,0.0,95610.24323417124,0.0
59.09,1267.315545,1280.688996,456,0.0,0.0,95434.37919557407,0.0
59.1,1267.107607,1278.651788,457,0.0,0.0,95282.57053525177,0.0
59.11,1267.107607,1276.920161,457,0.0,0.0,95153.53315907423,0.0
59.120000000000005,1267.107607,1275.448278,457,0.0,0.0,95043.85138559743,0.0
59.13,1267.107607,1274.197177,457,0.0,0.0,94950.62184460902,0.0
59.14,1267.107607,1273.133741,457,0.0,0.0,94871.37672359121,0.0
59.15,1267.107607,1272.229821,457,0.0,0.0,94804.01841543682,0.0
59.160000000000004,1286.694833,1274.399573,457,0.0,0.0,94965.70398919837,0.0
59.17,1286.694833,1276.243862,458,0.0,0.0,95103.1367119921,0.0
59.18,1308.559212,1281.091165,458,0.0,0.0,95464.34802404577,0.0
59.19,1308.559212,1285.211372,458,0.0,0.0,95771.37759830644,0.0
59.2,1264.354561,1282.08285,459,0.0,0.0,95538.24640423655,0.0
59.21,1264.354561,1279.423607,459,0.0,0.0,95340.08494143968,0.0
59.22,1264.354561,1277.16325,459,0.0,0.0,95171.64766452929,0.0
59.230000000000004,1264.354561,1275.241947,459,0.0,0.0,95028.47601268855,0.0
59.24,1264.354561,1273.608839,459,0.0,0.0,94906.78007509079,0.0
59.25,1264.354561,1272.220697,459,0.0,0.0,94803.33851322912,0.0
59.26,1268.643816,1271.684165,460,0.0,0.0,94763.35722308101,0.0
59.27,1268.643816,1271.228113,460,0.0,0.0,94729.37314135872,0.0
59.28,1268.643816,1270.840468,460,0.0,0.0,94700.4866122804,0.0
59.29,1267.74049,1270.375471,460,0.0,0.0,94665.83596707191,0.0
59.300000000000004,1277.991838,1271.517926,461,0.0,0.0,94750.96942572144,0.0
59.31,1277.991838,1272.489013,461,0.0,0.0,94823.33288420305,0.0
59.32,1277.991838,1273.314437,461,0.0,0.0,94884.8418276383,0.0
59.33,1277.991838,1274.016047,461,0.0,0.0,94937.12439975108,0.0
59.34,1277.991838,1274.612416,461,0.0,0.0,94981.56462330594,0.0
59.35,1277.991838,1275.119329,462,0.0,0.0,95019.33876489087,0.0
59.36,1301.120496,1279.019504,462,0.0,0.0,95309.97199516116,0.0
59.370000000000005,1301.120496,1282.334653,462,0.0,0.0,95557.01025952041,0.0
59.38,1252.424103,1277.84807,462,0.0,0.0,95222.67907946673,0.0
