elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.710074,-1,20,10001.334000,74.469000,1849.156369,1841.815692,460.000000,819,-1389.156369,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.720074,-1,20,9999.149000,73.618000,1851.303318,1843.238836,460.000000,819,-1391.303318,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.730074,-1,20,10000.426000,74.044000,1825.142450,1840.524378,460.000000,819,-1365.142450,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.740074,-1,20,9999.538000,73.582000,1846.061735,1841.354981,460.000000,819,-1386.061735,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.750075,-1,20,10001.760000,75.342000,1855.560792,1843.485853,460.000000,819,-1395.560792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.760073,-1,20,9998.019000,73.361000,1829.509494,1841.389399,460.000000,819,-1369.509494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.770080,-1,20,10007.112000,80.473000,1842.536266,1841.561429,460.000000,819,-1382.536266,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.780076,-1,20,9995.686000,76.159000,1853.255140,1843.315486,460.000000,819,-1393.255140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.790091,-1,20,10014.741000,90.900000,1832.975680,1841.764515,460.000000,819,-1372.975680,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.800077,-1,20,9985.946000,76.846000,1831.054688,1840.158041,460.000000,819,-1371.054688,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.810074,-1,20,9997.112000,73.958000,1864.064157,1843.743958,460.000000,819,-1404.064157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.820072,-1,20,9998.223000,72.181000,1835.601719,1842.522622,460.000000,819,-1375.601719,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.830077,-1,20,10005.297000,77.478000,1822.779821,1839.561202,460.000000,819,-1362.779821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.840079,-1,20,10002.019000,79.497000,1862.157534,1842.950652,460.000000,819,-1402.157534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.850074,-1,20,9994.982000,74.479000,1834.346906,1841.660090,460.000000,819,-1374.346906,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.860071,-1,20,9996.390000,70.869000,1823.410816,1838.922699,460.000000,819,-1363.410816,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.870071,-1,20,10000.056000,70.925000,1864.064157,1842.693918,460.000000,819,-1404.064157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.880070,-1,20,9998.853000,69.778000,1839.539007,1842.220681,460.000000,819,-1379.539007,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.890071,-1,20,10001.000000,70.778000,1815.318302,1838.185324,460.000000,819,-1355.318302,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.900070,-1,20,9998.760000,69.538000,1865.229749,1842.241988,460.000000,819,-1405.229749,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.910070,-1,20,10000.723000,70.261000,1835.317460,1841.203309,460.000000,819,-1375.317460,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.920070,-1,20,9999.908000,70.169000,1820.819517,1838.145740,460.000000,819,-1360.819517,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.930070,-1,20,10000.094000,70.263000,1862.089513,1841.737306,460.000000,819,-1402.089513,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.940071,-1,20,10000.982000,71.245000,1847.400285,1842.586753,460.000000,819,-1387.400285,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.950069,-1,20,9997.612000,68.857000,1821.114955,1839.365983,460.000000,819,-1361.114955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.960067,-1,20,9998.167000,67.024000,1852.409639,1841.322531,460.000000,819,-1392.409639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.970081,-1,20,10013.575000,80.599000,1848.845599,1842.450992,460.000000,819,-1388.845599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.980074,-1,20,9992.982000,73.581000,1821.114955,1839.250586,460.000000,819,-1361.114955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.990072,-1,20,9998.297000,71.878000,1850.625903,1840.956884,460.000000,819,-1390.625903,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.000071,-1,20,9999.408000,71.286000,1854.232595,1842.948240,460.000000,819,-1394.232595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.010072,-1,20,10000.297000,71.583000,1829.485959,1840.928898,460.000000,819,-1369.485959,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.020064,-1,20,9992.723000,64.306000,1835.769850,1840.155041,460.000000,819,-1375.769850,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.030071,-1,20,10006.742000,71.048000,1859.763384,1843.096292,460.000000,819,-1399.763384,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.040070,-1,20,9999.408000,70.456000,1829.509494,1841.058273,460.000000,819,-1369.509494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.050070,-1,20,9999.167000,69.623000,1830.882353,1839.531885,460.000000,819,-1370.882353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.060071,-1,20,10001.057000,70.680000,1865.922539,1843.490483,460.000000,819,-1405.922539,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.070074,-1,20,10002.982000,73.662000,1832.975680,1841.913262,460.000000,819,-1372.975680,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.080075,-1,20,10001.389000,75.051000,1821.822479,1838.899645,460.000000,819,-1361.822479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.090075,-1,20,10000.390000,75.441000,1861.702128,1842.320017,460.000000,819,-1401.702128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.100073,-1,20,9997.982000,73.423000,1837.261653,1841.561263,460.000000,819,-1377.261653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.110073,-1,20,9999.205000,72.628000,1813.216332,1837.309523,460.000000,819,-1353.216332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.120072,-1,20,9999.778000,72.406000,1867.884250,1841.895732,460.000000,819,-1407.884250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.130099,-1,20,10027.056000,99.462000,1835.769850,1840.976850,460.000000,819,-1375.769850,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.140074,-1,20,9974.131000,73.593000,1816.517013,1837.307874,460.000000,819,-1356.517013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.150073,-1,20,9999.056000,72.649000,1861.103759,1840.877257,460.000000,819,-1401.103759,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.160071,-1,20,9998.334000,70.983000,1841.280170,1840.937694,460.000000,819,-1381.280170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.170072,-1,20,10000.575000,71.558000,1812.433792,1836.662109,460.000000,819,-1352.433792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.180071,-1,20,9999.297000,70.855000,1854.444709,1839.329499,460.000000,819,-1394.444709,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.190071,-1,20,10000.223000,71.078000,1848.383281,1840.687566,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.200069,-1,20,9998.205000,69.283000,1816.686603,1837.087422,460.000000,819,-1356.686603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.210070,-1,20,10001.037000,70.320000,1851.611227,1839.265992,460.000000,819,-1391.611227,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.220070,-1,20,9999.723000,70.043000,1847.068717,1840.436401,460.000000,819,-1387.068717,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.230103,-1,20,10032.519000,102.562000,1820.866142,1837.500862,460.000000,819,-1360.866142,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.240072,-1,20,9969.205000,71.767000,1839.539007,1837.806584,460.000000,819,-1379.539007,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.250084,-1,20,10012.352000,84.119000,1854.946524,1840.377575,460.000000,819,-1394.946524,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.260076,-1,20,9992.316000,76.435000,1826.298701,1838.265744,460.000000,819,-1366.298701,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.270073,-1,20,9996.834000,73.269000,1832.008859,1837.327211,460.000000,819,-1372.008859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.280072,-1,20,9998.556000,71.825000,1856.214218,1840.160262,460.000000,819,-1396.214218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.290072,-1,20,10000.223000,72.048000,1827.581665,1838.273473,460.000000,819,-1367.581665,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.300072,-1,20,10000.020000,72.068000,1829.485959,1836.955345,460.000000,819,-1369.485959,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.310072,-1,20,9999.852000,71.920000,1857.927156,1840.101117,460.000000,819,-1397.927156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.320071,-1,20,9999.482000,71.402000,1839.539007,1840.016801,460.000000,819,-1379.539007,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.330075,-1,20,10003.760000,75.162000,1819.178628,1836.891075,460.000000,819,-1359.178628,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.340074,-1,20,9998.464000,73.626000,1862.582781,1840.744831,460.000000,819,-1402.582781,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.350072,-1,20,9997.982000,71.608000,1839.209968,1840.514601,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.360078,-1,20,10006.557000,78.165000,1819.957386,1837.431019,460.000000,819,-1359.957386,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.370075,-1,20,9997.185000,75.350000,1865.183246,1841.593853,460.000000,819,-1405.183246,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.380070,-1,20,9994.798000,70.148000,1843.525180,1841.883552,460.000000,819,-1383.525180,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.390071,-1,20,10000.908000,71.056000,1819.910808,1838.587641,460.000000,819,-1359.910808,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.400070,-1,20,9998.630000,69.686000,1856.214218,1841.231627,460.000000,819,-1396.214218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.410078,-1,20,10008.260000,77.946000,1845.658758,1841.895697,460.000000,819,-1385.658758,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.420073,-1,20,9994.816000,72.762000,1816.099476,1838.026264,460.000000,819,-1356.099476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.430071,-1,20,9998.093000,70.855000,1858.187824,1841.050498,460.000000,819,-1398.187824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.440070,-1,20,9999.630000,70.485000,1845.079787,1841.654891,460.000000,819,-1385.079787,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.450070,-1,20,9999.853000,70.338000,1824.276222,1839.048091,460.000000,819,-1364.276222,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.460070,-1,20,9999.982000,70.320000,1848.383281,1840.448369,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.470070,-1,20,10000.001000,70.321000,1847.400285,1841.491157,460.000000,819,-1387.400285,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.480091,-1,20,10020.723000,91.044000,1822.250639,1838.605079,460.000000,819,-1362.250639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.490077,-1,20,9986.000000,77.044000,1843.525180,1839.343094,460.000000,819,-1383.525180,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.500070,-1,20,9992.835000,69.879000,1850.328947,1840.990972,460.000000,819,-1390.328947,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.510083,-1,20,10012.704000,82.583000,1825.142450,1838.613694,460.000000,819,-1365.142450,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.520076,-1,20,9993.482000,76.065000,1839.209968,1838.703135,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.530073,-1,20,9996.686000,72.751000,1850.035663,1840.403014,460.000000,819,-1390.035663,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.540072,-1,20,9999.056000,71.807000,1828.545071,1838.624323,460.000000,819,-1368.545071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.550072,-1,20,9999.890000,71.697000,1830.021167,1837.333849,460.000000,819,-1370.021167,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.560072,-1,20,9999.908000,71.605000,1858.922830,1840.572196,460.000000,819,-1398.922830,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.570071,-1,20,9999.445000,71.050000,1829.160790,1838.860485,460.000000,819,-1369.160790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.580072,-1,20,10000.816000,71.866000,1824.697528,1836.736042,460.000000,819,-1364.697528,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.590079,-1,20,10007.223000,79.089000,1857.100239,1839.790671,460.000000,819,-1397.100239,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.600074,-1,20,9994.519000,73.608000,1831.838865,1838.597900,460.000000,819,-1371.838865,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.610072,-1,20,9998.279000,71.887000,1819.957386,1835.801823,460.000000,819,-1359.957386,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.620072,-1,20,10000.186000,72.073000,1860.119048,1839.449407,460.000000,819,-1400.119048,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.630071,-1,20,9999.389000,71.462000,1837.801134,1839.202166,460.000000,819,-1377.801134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.640072,-1,20,10000.760000,72.222000,1811.474325,1835.042990,460.000000,819,-1351.474325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.650072,-1,20,9999.631000,71.853000,1861.543062,1839.018001,460.000000,819,-1401.543062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.660075,-1,20,10002.926000,74.779000,1835.835509,1838.540627,460.000000,819,-1375.835509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.670077,-1,20,10002.279000,77.058000,1814.949809,1835.002004,460.000000,819,-1354.949809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.680072,-1,20,9995.204000,72.262000,1860.313316,1838.798701,460.000000,819,-1400.313316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.690072,-1,20,9999.593000,71.855000,1844.409789,1839.640364,460.000000,819,-1384.409789,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.700072,-1,20,10000.316000,72.171000,1819.910808,1836.680931,460.000000,819,-1359.910808,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.710072,-1,20,9999.464000,71.635000,1849.156369,1838.552246,460.000000,819,-1389.156369,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.720072,-1,20,10000.704000,72.339000,1851.303318,1840.464907,460.000000,819,-1391.303318,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.730071,-1,20,9998.649000,70.988000,1818.426724,1837.159180,460.000000,819,-1358.426724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.740071,-1,20,10000.371000,71.359000,1848.383281,1838.842795,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.750072,-1,20,10000.316000,71.675000,1853.561220,1841.050559,460.000000,819,-1393.561220,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.760072,-1,20,9999.945000,71.620000,1827.924679,1839.081677,460.000000,819,-1367.924679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.770072,-1,20,9999.908000,71.528000,1837.801134,1838.889595,460.000000,819,-1377.801134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.780072,-1,20,10000.149000,71.677000,1859.919571,1842.044092,460.000000,819,-1399.919571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.790073,-1,20,10000.834000,72.511000,1829.160790,1840.111596,460.000000,819,-1369.160790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.800070,-1,20,9997.704000,70.215000,1829.879679,1838.576809,460.000000,819,-1369.879679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.810070,-1,20,9999.538000,69.753000,1867.092315,1842.854135,460.000000,819,-1407.092315,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.820071,-1,20,10000.983000,70.736000,1832.820032,1841.349019,460.000000,819,-1372.820032,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.830074,-1,20,10002.815000,73.551000,1826.584507,1839.134342,460.000000,819,-1366.584507,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.840073,-1,20,9999.575000,73.126000,1863.917249,1842.851778,460.000000,819,-1403.917249,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.850083,-1,20,10009.575000,82.701000,1839.093881,1842.288094,460.000000,819,-1379.093881,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.860079,-1,20,9996.463000,79.164000,1813.394277,1837.954021,460.000000,819,-1353.394277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.870076,-1,20,9996.927000,76.091000,1867.884250,1842.443556,460.000000,819,-1407.884250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.880079,-1,20,10002.742000,78.833000,1841.605553,1842.317855,460.000000,819,-1381.605553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.890078,-1,20,9999.075000,77.908000,1817.556247,1838.603614,460.000000,819,-1357.556247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.900073,-1,20,9994.723000,72.631000,1864.207221,1842.444155,460.000000,819,-1404.207221,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.910078,-1,20,10005.334000,77.965000,1844.409789,1842.739000,460.000000,819,-1384.409789,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920076,-1,20,9998.093000,76.058000,1816.281847,1838.770427,460.000000,819,-1356.281847,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930072,-1,20,9995.853000,71.911000,1853.813559,1841.026897,460.000000,819,-1393.813559,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940081,-1,20,10008.926000,80.837000,1852.964744,1842.817574,460.000000,819,-1392.964744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950077,-1,20,9996.242000,77.079000,1818.049065,1839.102298,460.000000,819,-1358.049065,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960072,-1,20,9995.371000,72.450000,1850.987193,1840.885032,460.000000,819,-1390.987193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970073,-1,20,10000.519000,72.969000,1848.277910,1841.993964,460.000000,819,-1388.277910,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980073,-1,20,9999.538000,72.507000,1823.055408,1839.153180,460.000000,819,-1363.055408,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990074,-1,20,10001.112000,73.619000,1838.235294,1839.015497,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000073,-1,20,9998.964000,72.583000,1854.946524,1841.405151,460.000000,819,-1394.946524,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010069,-1,20,9996.056000,68.639000,1827.746077,1839.356290,460.000000,819,-1367.746077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020073,-1,20,10004.649000,73.288000,1830.474934,1838.024087,460.000000,819,-1370.474934,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030072,-1,20,9998.890000,72.178000,1856.214218,1840.752606,460.000000,819,-1396.214218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040093,-1,20,10020.519000,92.697000,1828.545071,1838.921476,460.000000,819,-1368.545071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050086,-1,20,9993.056000,85.753000,1829.160790,1837.457373,460.000000,819,-1369.160790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060077,-1,20,9991.501000,77.254000,1858.152748,1840.561679,460.000000,819,-1398.152748,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070073,-1,20,9995.575000,72.829000,1838.669660,1840.277877,460.000000,819,-1378.669660,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080072,-1,20,9999.612000,72.441000,1818.956476,1837.079666,460.000000,819,-1358.956476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090085,-1,20,10012.297000,84.738000,1863.326149,1841.016639,460.000000,819,-1403.326149,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100077,-1,20,9991.926000,76.664000,1839.678179,1840.815870,460.000000,819,-1379.678179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110072,-1,20,9995.557000,72.221000,1819.298035,1837.588195,460.000000,819,-1359.298035,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120088,-1,20,10015.871000,88.092000,1865.433673,1841.765017,460.000000,819,-1405.433673,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130080,-1,20,9992.112000,80.204000,1844.409789,1842.161732,460.000000,819,-1384.409789,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140086,-1,20,10005.982000,86.186000,1820.866142,1838.967394,460.000000,819,-1360.866142,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150077,-1,20,9990.630000,76.816000,1857.987106,1841.820351,460.000000,819,-1397.987106,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160072,-1,20,9995.205000,72.021000,1847.411981,1842.659095,460.000000,819,-1387.411981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170072,-1,20,10000.464000,72.485000,1817.375887,1838.866614,460.000000,819,-1357.375887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180088,-1,20,10015.408000,87.893000,1862.089513,1842.350049,460.000000,819,-1402.089513,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190092,-1,20,10004.112000,92.005000,1845.658758,1842.846355,460.000000,819,-1385.658758,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200071,-1,20,9979.297000,71.302000,1825.727358,1840.278506,460.000000,819,-1365.727358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210073,-1,20,10002.075000,73.377000,1850.000000,1841.736730,460.000000,819,-1390.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220068,-1,20,9994.889000,68.266000,1847.068717,1842.536528,460.000000,819,-1387.068717,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230080,-1,20,10011.297000,79.563000,1823.738170,1839.716774,460.000000,819,-1363.738170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240073,-1,20,9993.742000,73.305000,1841.758505,1840.023034,460.000000,819,-1381.758505,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250069,-1,20,9996.167000,69.472000,1850.987193,1841.667658,460.000000,819,-1390.987193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260073,-1,20,10003.427000,72.899000,1825.142450,1839.188877,460.000000,819,-1365.142450,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270071,-1,20,9998.019000,70.918000,1838.680387,1839.112603,460.000000,819,-1378.680387,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280070,-1,20,9999.094000,70.012000,1849.013859,1840.597792,460.000000,819,-1389.013859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290069,-1,20,9998.723000,68.735000,1828.937861,1838.848802,460.000000,819,-1368.937861,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300069,-1,20,10000.741000,69.476000,1829.819277,1837.494373,460.000000,819,-1369.819277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310070,-1,20,10000.094000,69.570000,1857.927156,1840.559291,460.000000,819,-1397.927156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320069,-1,20,9999.093000,68.663000,1828.937861,1838.816076,460.000000,819,-1368.937861,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330069,-1,20,10000.575000,69.238000,1821.114955,1836.160908,460.000000,819,-1361.114955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340071,-1,20,10001.667000,70.905000,1861.543062,1839.968231,460.000000,819,-1401.543062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350079,-1,20,10008.316000,79.221000,1829.149324,1838.345395,460.000000,819,-1369.149324,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360074,-1,20,9995.204000,74.425000,1820.170182,1835.619113,460.000000,819,-1360.170182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370076,-1,20,10001.260000,75.685000,1859.135378,1839.146553,460.000000,819,-1399.135378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380074,-1,20,9997.964000,73.649000,1839.995213,1839.273852,460.000000,819,-1379.995213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390083,-1,20,10009.797000,83.446000,1814.355779,1835.536141,460.000000,819,-1354.355779,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400076,-1,20,9992.149000,75.595000,1859.943316,1839.197217,460.000000,819,-1399.943316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410079,-1,20,10003.593000,79.188000,1839.209968,1839.199130,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420078,-1,20,9998.890000,78.078000,1815.658951,1835.668103,460.000000,819,-1355.658951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430077,-1,20,9998.575000,76.653000,1857.987106,1839.015954,460.000000,819,-1397.987106,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440075,-1,20,9997.908000,74.561000,1845.472441,1839.984427,460.000000,819,-1385.472441,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450072,-1,20,9997.167000,71.728000,1817.556247,1836.620200,460.000000,819,-1357.556247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460072,-1,20,10000.538000,72.266000,1854.232595,1839.262059,460.000000,819,-1394.232595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470071,-1,20,9998.945000,71.211000,1849.156369,1840.746205,460.000000,819,-1389.156369,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480072,-1,20,10000.927000,72.138000,1818.003145,1837.334746,460.000000,819,-1358.003145,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490071,-1,20,9998.908000,71.046000,1851.796763,1839.504049,460.000000,819,-1391.796763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500072,-1,20,10000.631000,71.677000,1852.278714,1841.420249,460.000000,819,-1392.278714,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
