t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
81.19,2052.114594,2051.507817,1215,0.0,0.0,152874.25404743807,0.0
81.2,2050.307853,2051.327822,1216,0.0,0.0,152860.84118050706,0.0
81.21000000000001,2050.307853,2051.174827,1216,0.0,0.0,152849.44029950423,0.0
81.22,2050.307853,2051.04478,1216,0.0,0.0,152839.74945750434,0.0
81.23,2050.307853,2050.934241,1216,0.0,0.0,152831.51231259655,0.0
81.24,2050.307853,2050.840283,1216,0.0,0.0,152824.51075060258,0.0
81.25,2050.307853,2050.760418,1217,0.0,0.0,152818.55937074512,0.0
81.26,2046.703853,2050.151934,1217,0.0,0.0,152773.2163616525,0.0
81.27,2046.703853,2049.634721,1217,0.0,0.0,152734.674684695,0.0
81.28,2046.703853,2049.195091,1218,0.0,0.0,152701.914337525,0.0
81.29,2052.188063,2049.644037,1218,0.0,0.0,152735.36889435822,0.0
81.3,2054.875412,2050.428743,1220,0.0,0.0,152793.84361397784,0.0
81.31,2054.875412,2051.095743,1220,0.0,0.0,152843.5471182027,0.0
81.32000000000001,2054.875412,2051.662694,1220,0.0,0.0,152885.79517131185,0.0
81.33,2054.875412,2052.144601,1220,0.0,0.0,152921.70591585533,0.0
81.34,2054.875412,2052.554223,1220,0.0,0.0,152952.2301269612,0.0
81.35000000000001,2054.875412,2052.902401,1220,0.0,0.0,152978.17565423856,0.0
81.36,2054.875412,2053.198353,1221,0.0,0.0,153000.22940458692,0.0
81.37,2053.952636,2053.311495,1221,0.0,0.0,153008.66051984183,0.0
81.38,2053.952636,2053.407666,1221,0.0,0.0,153015.8269901639,0.0
81.39,2053.952636,2053.489412,1222,0.0,0.0,153021.91853837433,0.0
81.4,2044.518032,2052.143705,1223,0.0,0.0,152921.6391477297,0.0
81.41,2044.518032,2050.999854,1223,0.0,0.0,152836.40166195593,0.0
81.42,2044.518032,2050.027581,1223,0.0,0.0,152763.94982512944,0.0
81.43,2044.518032,2049.201148,1223,0.0,0.0,152702.3656930349,0.0
81.44,2044.518032,2048.498681,1223,0.0,0.0,152650.0192589984,0.0
81.45,2044.518032,2047.901584,1224,0.0,0.0,152605.52478634147,0.0
81.46000000000001,2060.349655,2049.768794,1224,0.0,0.0,152744.66553615217,0.0
81.47,2060.349655,2051.355923,1224,0.0,0.0,152862.93521075032,0.0
81.48,2046.870804,2050.683155,1225,0.0,0.0,152812.80188671677,0.0
81.49,2046.870804,2050.111303,1225,0.0,0.0,152770.18862090266,0.0
81.5,2040.415555,2048.656941,1227,0.0,0.0,152661.8124772572,0.0
81.51,2040.415555,2047.420733,1227,0.0,0.0,152569.69273280317,0.0
81.52,2040.415555,2046.369956,1227,0.0,0.0,152491.39093511365,0.0
81.53,2040.415555,2045.476796,1227,0.0,0.0,152424.83444061063,0.0
81.54,2040.415555,2044.71761,1227,0.0,0.0,152368.2614202831,0.0
81.55,2040.415555,2044.072302,1227,0.0,0.0,152320.1743604565,0.0
81.56,2075.236234,2048.746891,1227,0.0,0.0,152668.5153711178,0.0
81.57000000000001,2075.236234,2052.720293,1228,0.0,0.0,152964.60533077922,0.0
81.58,2075.236234,2056.097684,1228,0.0,0.0,153216.2817443288,0.0
81.59,2041.724243,2053.941668,1228,0.0,0.0,153055.61974977877,0.0
81.60000000000001,2040.261433,2051.889633,1230,0.0,0.0,152902.7062111099,0.0
81.61,2040.261433,2050.145403,1230,0.0,0.0,152772.7296846119,0.0
81.62,2040.261433,2048.662807,1230,0.0,0.0,152662.2495998296,0.0
81.63,2040.261433,2047.402601,1230,0.0,0.0,152568.34157247542,0.0
81.64,2040.261433,2046.331426,1230,0.0,0.0,152488.51975667622,0.0
81.65,2040.261433,2045.420927,1230,0.0,0.0,152420.67119461735,0.0
81.66,2079.347741,2050.509949,1231,0.0,0.0,152799.8949224697,0.0
81.67,2079.347741,2054.835618,1231,0.0,0.0,153122.23511349963,0.0
81.68,2079.347741,2058.512436,1231,0.0,0.0,153396.22422743833,0.0
81.69,2041.755687,2055.998924,1232,0.0,0.0,153208.92234691166,0.0
81.7,2040.036111,2053.604502,1233,0.0,0.0,153030.49481468805,0.0
81.71000000000001,2040.036111,2051.569243,1233,0.0,0.0,152878.83138994256,0.0
81.72,2040.036111,2049.839274,1233,0.0,0.0,152749.91756460464,0.0
81.73,2040.036111,2048.368799,1233,0.0,0.0,152640.34071246805,0.0
81.74,2040.036111,2047.118896,1234,0.0,0.0,152547.20044404047,0.0
81.75,2040.036111,2046.056478,1234,0.0,0.0,152468.03118234393,0.0
81.76,2066.757761,2049.161671,1234,0.0,0.0,152699.42394605395,0.0
81.77,2066.757761,2051.801084,1235,0.0,0.0,152896.10771696354,0.0
81.78,2062.398427,2053.390686,1235,0.0,0.0,153014.5616745691,0.0
81.79,2062.398427,2054.741847,1235,0.0,0.0,153115.24748637117,0.0
81.8,2039.071252,2052.391258,1238,0.0,0.0,152940.0863015249,0.0
81.81,2039.071252,2050.393257,1238,0.0,0.0,152791.19926832427,0.0
81.82000000000001,2039.071252,2048.694956,1238,0.0,0.0,152664.645278926,0.0
81.83,2039.071252,2047.2514,1238,0.0,0.0,152557.07437675985,0.0
81.84,2039.071252,2046.024378,1238,0.0,0.0,152465.63915462935,0.0
81.85000000000001,2039.071252,2044.981409,1238,0.0,0.0,152387.91919346308,0.0
81.86,2039.071252,2044.094886,1238,0.0,0.0,152321.85727490837,0.0
81.87,2039.071252,2043.341341,1238,0.0,0.0,152265.70461060386,0.0
81.88,2039.071252,2042.700827,1238,0.0,0.0,152217.97479005644,0.0
81.89,2091.108752,2049.962016,1239,0.0,0.0,152759.06405263394,0.0
81.9,2039.650768,2048.415329,1240,0.0,0.0,152643.80803488422,0.0
81.91,2039.650768,2047.100645,1240,0.0,0.0,152545.84041607103,0.0
81.92,2039.650768,2045.983163,1240,0.0,0.0,152462.56789536908,0.0
81.93,2039.650768,2045.033304,1240,0.0,0.0,152391.78630493497,0.0
81.94,2039.650768,2044.225923,1240,0.0,0.0,152331.62188972568,0.0
81.95,2039.650768,2043.53965,1241,0.0,0.0,152280.48220013807,0.0
81.96000000000001,2067.510861,2047.135332,1241,0.0,0.0,152548.42522184472,0.0
81.97,2067.510861,2050.191661,1241,0.0,0.0,152776.1767381328,0.0
81.98,2067.510861,2052.789541,1242,0.0,0.0,152969.76555305894,0.0
81.99,2052.152559,2052.693994,1242,0.0,0.0,152962.6455819672,0.0
82.0,2046.627375,2051.784001,1244,0.0,0.0,152894.83472601502,0.0
82.01,2046.627375,2051.010507,1244,0.0,0.0,152837.19550218154,0.0
82.02,2046.627375,2050.353037,1244,0.0,0.0,152788.20215447128,0.0
82.03,2046.627375,2049.794188,1244,0.0,0.0,152746.5578461766,0.0
82.04,2046.627375,2049.319166,1244,0.0,0.0,152711.16015804483,0.0
82.05,2046.627375,2048.915398,1244,0.0,0.0,152681.07217529538,0.0
82.06,1974.914312,2037.815235,1244,0.0,0.0,151853.91025840273,0.0
82.07000000000001,1974.914312,2028.380096,1245,0.0,0.0,151150.82259551086,0.0
82.08,2062.47855,2033.494864,1245,0.0,0.0,151531.9648637227,0.0
82.09,2062.47855,2037.842417,1245,0.0,0.0,151855.93580660637,0.0
82.10000000000001,2077.364225,2043.770688,1247,0.0,0.0,152297.6986892072,0.0
82.11,2077.364225,2048.809719,1247,0.0,0.0,152673.1971878546,0.0
82.12,2077.364225,2053.092895,1247,0.0,0.0,152992.37088562362,0.0
82.13,2077.364225,2056.733595,1247,0.0,0.0,153263.66855853444,0.0
82.14,2077.364225,2059.828189,1247,0.0,0.0,153494.27150599062,0.0
82.15,2077.364225,2062.458595,1248,0.0,0.0,153690.28409329828,0.0
82.16,1987.78578,2051.257672,1248,0.0,0.0,152855.61374299377,0.0
82.17,1987.78578,2041.736889,1248,0.0,0.0,152146.14406073783,0.0
82.18,2062.461432,2044.84557,1249,0.0,0.0,152377.79674322257,0.0
82.19,2062.461432,2047.487949,1249,0.0,0.0,152574.70153451228,0.0
82.2,2077.210413,2051.946319,1250,0.0,0.0,152906.93033830705,0.0
82.21000000000001,2077.210413,2055.735933,1250,0.0,0.0,153189.32478427357,0.0
82.22,2077.210413,2058.957105,1250,0.0,0.0,153429.3600707969,0.0
82.23,2077.210413,2061.695101,1250,0.0,0.0,153633.39004943817,0.0
82.24,2077.210413,2064.022398,1251,0.0,0.0,153806.81556109045,0.0
82.25,2077.210413,2066.0006,1251,0.0,0.0,153954.22721246176,0.0
82.26,1974.977551,2052.347143,1251,0.0,0.0,152936.79894007233,0.0
82.27,1974.977551,2040.741704,1252,0.0,0.0,152071.98486755637,0.0
82.28,2062.079645,2043.942395,1252,0.0,0.0,152310.49395097623,0.0
82.29,2062.079645,2046.662983,1252,0.0,0.0,152513.2267203198,0.0
82.3,2040.700548,2045.768617,1254,0.0,0.0,152446.58035711202,0.0
82.31,2040.700548,2045.008407,1254,0.0,0.0,152389.93103035522,0.0
82.32000000000001,2040.700548,2044.362228,1254,0.0,0.0,152341.77906535292,0.0
82.33,2040.700548,2043.812976,1254,0.0,0.0,152300.84990627866,0.0
82.34,2040.700548,2043.346112,1254,0.0,0.0,152266.06013596916,0.0
82.35000000000001,2040.700548,2042.949277,1254,0.0,0.0,152236.4887864952,0.0
82.36,2033.45712,2041.525454,1255,0.0,0.0,152130.38834797055,0.0
82.37,2033.45712,2040.315204,1255,0.0,0.0,152040.20294169144,0.0
82.38,2033.45712,2039.286491,1255,0.0,0.0,151963.54530909518,0.0
82.39,2064.118682,2043.01132,1256,0.0,0.0,152241.11210660415,0.0
82.4,2079.869263,2048.540011,1257,0.0,0.0,152653.09908782842,0.0
82.41,2079.869263,2053.239399,1257,0.0,0.0,153003.2880703057,0.0
82.42,2079.869263,2057.233878,1257,0.0,0.0,153300.94864579703,0.0
82.43,2079.869263,2060.629186,1257,0.0,0.0,153553.96019830497,0.0
82.44,2079.869263,2063.515198,1257,0.0,0.0,153769.02003284026,0.0
82.45,2079.869263,2065.968307,1258,0.0,0.0,153951.82080277373,0.0
82.46000000000001,2001.777642,2056.339708,1258,0.0,0.0,153234.3168881167,0.0
82.47,2001.777642,2048.155398,1258,0.0,0.0,152624.43849731795,0.0
82.48,2046.687012,2047.93514,1259,0.0,0.0,152608.02531226017,0.0
82.49,2046.687012,2047.747921,1259,0.0,0.0,152594.07412731642,0.0
82.5,2073.147343,2051.557834,1261,0.0,0.0,152877.98121411094,0.0
82.51,2073.147343,2054.79626,1261,0.0,0.0,153119.30223416036,0.0
82.52,2073.147343,2057.548923,1261,0.0,0.0,153324.42516826856,0.0
82.53,2073.147343,2059.888686,1261,0.0,0.0,153498.77962127567,0.0
82.54,2073.147343,2061.877485,1261,0.0,0.0,153646.98093986476,0.0
82.55,2073.147343,2063.567963,1261,0.0,0.0,153772.95197496985,0.0
82.56,1997.583892,2053.670353,1262,0.0,0.0,153035.40189933078,0.0
82.57000000000001,1997.583892,2045.257384,1262,0.0,0.0,152408.48429777857,0.0
82.58,1997.583892,2038.10636,1262,0.0,0.0,151875.60431037794,0.0
82.59,2041.72295,2038.648848,1263,0.0,0.0,151916.02942971818,0.0
82.60000000000001,2046.277698,2039.793176,1264,0.0,0.0,152001.30246057676,0.0
82.61,2046.277698,2040.765854,1264,0.0,0.0,152073.78447719212,0.0
82.62,2046.277698,2041.592631,1264,0.0,0.0,152135.3942434778,0.0
82.63,2046.277698,2042.295391,1264,0.0,0.0,152187.7625112875,0.0
82.64,2046.277698,2042.892737,1264,0.0,0.0,152232.27553892572,0.0
82.65,2046.277698,2043.400481,1265,0.0,0.0,152270.11160496646,0.0
82.66,2067.683385,2047.042917,1265,0.0,0.0,152541.5386411207,0.0
82.67,2067.683385,2050.138987,1265,0.0,0.0,152772.25157714097,0.0
82.68,2067.683385,2052.770646,1266,0.0,0.0,152968.3575354992,0.0
82.69,2041.758274,2051.118791,1266,0.0,0.0,152845.26460900533,0.0
82.7,2047.807412,2050.622084,1268,0.0,0.0,152808.25099810128,0.0
82.71000000000001,2047.807412,2050.199883,1268,0.0,0.0,152776.78942510695,0.0
82.72,2047.807412,2049.841012,1268,0.0,0.0,152750.04707688396,0.0
82.73,2047.807412,2049.535972,1268,0.0,0.0,152727.3161069758,0.0
82.74,2047.807412,2049.276688,1268,0.0,0.0,152707.99478255384,0.0
82.75,2047.807412,2049.056297,1268,0.0,0.0,152691.57168660237,0.0
82.76,2064.723989,2051.40645,1268,0.0,0.0,152866.70038160178,0.0
82.77,2064.723989,2053.404081,1269,0.0,0.0,153015.55984314342,0.0
82.78,2064.723989,2055.102067,1269,0.0,0.0,153142.09035937252,0.0
82.79,2041.712877,2053.093689,1269,0.0,0.0,152992.43005291346,0.0
82.8,2061.128141,2054.298857,1272,0.0,0.0,153082.23675873014,0.0
82.81,2061.128141,2055.323249,1272,0.0,0.0,153158.57239905986,0.0
82.82000000000001,2061.128141,2056.193983,1272,0.0,0.0,153223.45775295456,0.0
82.83,2061.128141,2056.934107,1272,0.0,0.0,153278.61031121682,0.0
82.84,2061.128141,2057.563212,1272,0.0,0.0,153325.48995593254,0.0
82.85000000000001,2061.128141,2058.097951,1272,0.0,0.0,153365.33763531144,0.0
82.86,2061.128141,2058.55248,1272,0.0,0.0,153399.20822612377,0.0
82.87,2061.128141,2058.938829,1272,0.0,0.0,153427.99817987758,0.0
82.88,2061.128141,2059.267226,1272,0.0,0.0,153452.4696666496,0.0
82.89,2030.437956,2054.942835,1273,0.0,0.0,153130.22470962026,0.0
82.9,2040.410087,2052.762923,1274,0.0,0.0,152967.78203300576,0.0
82.91,2040.410087,2050.909998,1274,0.0,0.0,152829.70577278707,0.0
82.92,2040.410087,2049.335011,1274,0.0,0.0,152712.34089571264,0.0
82.93,2040.410087,2047.996272,1274,0.0,0.0,152612.58074647345,0.0
82.94,2040.410087,2046.858344,1275,0.0,0.0,152527.78463079786,0.0
82.95,2040.410087,2045.891106,1275,0.0,0.0,152455.70799208805,0.0
82.96000000000001,2066.045576,2048.914276,1275,0.0,0.0,152680.9885661023,0.0
82.97,2066.045576,2051.483971,1276,0.0,0.0,152872.4770912735,0.0
82.98,2062.259025,2053.100229,1276,0.0,0.0,152992.91740061608,0.0
82.99,2062.259025,2054.474049,1276,0.0,0.0,153095.29171571988,0.0
83.0,2037.231434,2051.887656,1278,0.0,0.0,152902.55888902914,0.0
83.01,2037.231434,2049.689223,1278,0.0,0.0,152738.73606458594,0.0
83.02,2037.231434,2047.820555,1278,0.0,0.0,152599.4866675351,0.0
83.03,2037.231434,2046.232186,1278,0.0,0.0,152481.12459062034,0.0
83.04,2037.231434,2044.882074,1278,0.0,0.0,152380.51694819742,0.0
83.05,2037.231434,2043.734478,1278,0.0,0.0,152295.0003925236,0.0
83.06,2083.202188,2049.654634,1279,0.0,0.0,152736.15856157598,0.0
83.07000000000001,2083.202188,2054.686767,1279,0.0,0.0,153111.14303507778,0.0
83.08,2083.202188,2058.96408,1279,0.0,0.0,153429.87983382837,0.0
83.09,2041.733023,2056.379422,1280,0.0,0.0,153237.276295863,0.0
83.10000000000001,2039.547138,2053.854579,1281,0.0,0.0,153049.1300519085,0.0
83.11,2039.547138,2051.708463,1281,0.0,0.0,152889.20578553205,0.0
83.12,2039.547138,2049.884264,1281,0.0,0.0,152753.27012930487,0.0
83.13,2039.547138,2048.333695,1281,0.0,0.0,152637.72483268948,0.0
83.14,2039.547138,2047.015712,1281,0.0,0.0,152539.51137900306,0.0
83.15,2039.547138,2045.895426,1282,0.0,0.0,152456.02990983654,0.0
83.16,2067.710834,2049.167737,1282,0.0,0.0,152699.87597222585,0.0
83.17,2067.710834,2051.949201,1282,0.0,0.0,152907.1450991753,0.0
83.18,2062.438539,2053.522602,1283,0.0,0.0,153024.391790706,0.0
83.19,2062.438539,2054.859993,1283,0.0,0.0,153124.05148968473,0.0
83.2,2038.789686,2052.449447,1285,0.0,0.0,152944.42242927203,0.0
83.21000000000001,2038.789686,2050.400483,1285,0.0,0.0,152791.73773537303,0.0
83.22,2038.789686,2048.658863,1285,0.0,0.0,152661.95570084808,0.0
83.23,2038.789686,2047.178486,1285,0.0,0.0,152551.64097150188,0.0
83.24,2038.789686,2045.920166,1285,0.0,0.0,152457.8734850907,0.0
83.25,2038.789686,2044.850594,1285,0.0,0.0,152378.1711216412,0.0
83.26,1973.953499,2034.21603,1285,0.0,0.0,151585.70470979143,0.0
83.27,1973.953499,2025.17665,1286,0.0,0.0,150912.10821500834,0.0
83.28,2046.861388,2028.429361,1286,0.0,0.0,151154.49372464974,0.0
83.29,2046.861388,2031.194165,1286,0.0,0.0,151360.52138176365,0.0
83.3,2083.266224,2039.004974,1288,0.0,0.0,151942.5672260384,0.0
83.31,2083.266224,2045.644162,1288,0.0,0.0,152437.30621975326,0.0
83.32000000000001,2083.266224,2051.287471,1288,0.0,0.0,152857.83430479647,0.0
83.33,2083.266224,2056.084284,1288,0.0,0.0,153215.28320316452,0.0
83.34,2083.266224,2060.161575,1288,0.0,0.0,153519.11476305142,0.0
83.35000000000001,2083.266224,2063.627272,1288,0.0,0.0,153777.371562874,0.0
83.36,1973.85043,2050.160746,1289,0.0,0.0,152773.87301424507,0.0
83.37,1973.85043,2038.714199,1289,0.0,0.0,151920.89925536228,0.0
83.38,2046.838566,2039.932854,1290,0.0,0.0,152011.710985409,0.0
83.39,2046.838566,2040.968711,1290,0.0,0.0,152088.90097457822,0.0
83.4,2084.193688,2047.452457,1291,0.0,0.0,152572.05674175074,0.0
83.41,2084.193688,2052.963642,1291,0.0,0.0,152982.73921091357,0.0
83.42,2084.193688,2057.648149,1291,0.0,0.0,153331.8192910725,0.0
83.43,2084.193688,2061.62998,1291,0.0,0.0,153628.5373629335,0.0
83.44,2084.193688,2065.014536,1292,0.0,0.0,153880.747697934,0.0
83.45,2084.193688,2067.891409,1292,0.0,0.0,154095.12651249164,0.0
83.46000000000001,1971.73373,2053.467757,1292,0.0,0.0,153020.30485114193,0.0
83.47,1971.73373,2041.207653,1293,0.0,0.0,152106.7064538983,0.0
83.48,1971.73373,2030.786565,1293,0.0,0.0,151330.1478460484,0.0
83.49,2052.139904,2033.989566,1293,0.0,0.0,151568.82906604212,0.0
83.5,2036.804798,2034.41185,1295,0.0,0.0,151600.2968240303,0.0
83.51,2036.804798,2034.770793,1295,0.0,0.0,151627.044537549,0.0
83.52,2036.804798,2035.075893,1295,0.0,0.0,151649.77997853706,0.0
83.53,2036.804798,2035.335229,1295,0.0,0.0,151669.10517789487,0.0
83.54,2036.804798,2035.555665,1295,0.0,0.0,151685.5316271562,0.0
83.55,2036.804798,2035.743035,1295,0.0,0.0,151699.49406431758,0.0
83.56,2086.321439,2043.329795,1296,0.0,0.0,152264.84422580656,0.0
83.57000000000001,2086.321439,2049.778542,1296,0.0,0.0,152745.3919375902,0.0
83.58,2086.321439,2055.259976,1296,0.0,0.0,153153.85742181423,0.0
83.59,2041.724243,2053.229616,1297,0.0,0.0,153002.55906073778,0.0
83.60000000000001,2042.075166,2051.556449,1298,0.0,0.0,152877.87800668462,0.0
83.61,2042.075166,2050.134256,1298,0.0,0.0,152771.89903249557,0.0
83.62,2042.075166,2048.925393,1298,0.0,0.0,152681.81698267878,0.0
83.63,2042.075166,2047.897859,1298,0.0,0.0,152605.24720680137,0.0
83.64,2042.075166,2047.024455,1298,0.0,0.0,152540.16288985382,0.0
83.65,2042.075166,2046.282061,1299,0.0,0.0,152484.84117573756,0.0
83.66,2075.885634,2050.722597,1299,0.0,0.0,152815.74102556778,0.0
83.67,2075.885634,2054.497053,1299,0.0,0.0,153097.00592773067,0.0
83.68,2075.885634,2057.70534,1300,0.0,0.0,153336.08104985827,0.0
83.69,2041.702805,2055.30496,1300,0.0,0.0,153157.20953940655,0.0
83.7,2042.134067,2053.329326,1302,0.0,0.0,153009.9892502524,0.0
83.71000000000001,2042.134067,2051.650037,1302,0.0,0.0,152884.85199701952,0.0
83.72,2042.134067,2050.222642,1302,0.0,0.0,152778.48538020832,0.0
83.73,2042.134067,2049.009355,1302,0.0,0.0,152688.07366277132,0.0
83.74,2042.134067,2047.978062,1302,0.0,0.0,152611.22377374195,0.0
83.75,2042.134067,2047.101463,1302,0.0,0.0,152545.90137179286,0.0
83.76,2075.701408,2051.391455,1302,0.0,0.0,152865.58298423176,0.0
83.77,2075.701408,2055.037948,1303,0.0,0.0,153137.31233990114,0.0
83.78,2075.701408,2058.137467,1303,0.0,0.0,153368.28228849426,0.0
83.79,2041.751944,2055.679638,1304,0.0,0.0,153185.1297936134,0.0
83.8,2050.892407,2054.961554,1306,0.0,0.0,153131.61961201244,0.0
83.81,2050.892407,2054.351182,1306,0.0,0.0,153086.13591294087,0.0
83.82000000000001,2050.892407,2053.832366,1306,0.0,0.0,153047.47478363363,0.0
83.83,2050.892407,2053.391372,1306,0.0,0.0,153014.61279391524,0.0
83.84,2050.892407,2053.016527,1306,0.0,0.0,152986.68009520287,0.0
83.85000000000001,2050.892407,2052.697909,1306,0.0,0.0,152962.9373199268,0.0
83.86,2050.892407,2052.427084,1306,0.0,0.0,152942.75598329757,0.0
83.87,2050.892407,2052.196882,1306,0.0,0.0,152925.6017912742,0.0
83.88,2050.892407,2052.001211,1307,0.0,0.0,152911.02078021693,0.0
83.89,2071.457858,2054.919708,1307,0.0,0.0,153128.50133189582,0.0
83.9,2025.324558,2050.480436,1309,0.0,0.0,152797.69567281424,0.0
83.91,2025.324558,2046.707054,1309,0.0,0.0,152516.5108029805,0.0
83.92,2025.324558,2043.49968,1309,0.0,0.0,152277.50371578443,0.0
83.93,2025.324558,2040.773411,1309,0.0,0.0,152074.347609698,0.0
83.94,2025.324558,2038.456083,1309,0.0,0.0,151901.6649679612,0.0
83.95,2025.324558,2036.486355,1309,0.0,0.0,151754.8847820993,0.0
83.96000000000001,2025.324558,2034.812085,1309,0.0,0.0,151630.12153469515,0.0
83.97,2016.928897,2032.129607,1310,0.0,0.0,151430.22864623013,0.0
83.98,2016.928897,2029.8495,1310,0.0,0.0,151260.31963887226,0.0
83.99,2124.922865,2044.110505,1310,0.0,0.0,152323.02117150882,0.0
84.0,2045.685725,2044.346788,1312,0.0,0.0,152340.628507474,0.0
84.01,2045.685725,2044.547629,1312,0.0,0.0,152355.5947765775,0.0
84.02,2045.685725,2044.718343,1312,0.0,0.0,152368.31604197514,0.0
84.03,2045.685725,2044.86345,1312,0.0,0.0,152379.129125015,0.0
84.04,2045.685725,2044.986792,1312,0.0,0.0,152388.32032384275,0.0
84.05,2045.685725,2045.091632,1312,0.0,0.0,152396.1327906837,0.0
84.06,2045.685725,2045.180746,1313,0.0,0.0,152402.77338749854,0.0
84.07000000000001,2045.685725,2045.256492,1313,0.0,0.0,152408.41782772494,0.0
84.08,2022.868077,2041.89823,1313,0.0,0.0,152158.16686894646,0.0
84.09,2022.868077,2039.043707,1314,0.0,0.0,151945.45353162932,0.0
84.10000000000001,2060.71555,2042.294484,1316,0.0,0.0,152187.6949234639,0.0
84.11,2060.71555,2045.057644,1316,0.0,0.0,152393.60007299017,0.0
84.12,2060.71555,2047.40633,1316,0.0,0.0,152568.61945008748,0.0
84.13,2060.71555,2049.402713,1316,0.0,0.0,152717.38591316843,0.0
84.14,2060.71555,2051.099638,1316,0.0,0.0,152843.83736580232,0.0
84.15,2060.71555,2052.542025,1316,0.0,0.0,152951.32115642965,0.0
84.16,2060.71555,2053.768054,1316,0.0,0.0,153042.68238218882,0.0
84.17,2060.71555,2054.810178,1316,0.0,0.0,153120.33937564737,0.0
84.18,2034.835567,2051.813987,1317,0.0,0.0,152897.06922268323,0.0
84.19,2034.835567,2049.267224,1317,0.0,0.0,152707.289544227,0.0
84.2,2052.288342,2049.720391,1319,0.0,0.0,152741.058641527,0.0
84.21000000000001,2052.288342,2050.105584,1319,0.0,0.0,152769.7624524759,0.0
84.22,2052.288342,2050.432998,1319,0.0,0.0,152794.16068805652,0.0
84.23,2052.288342,2050.7113,1319,0.0,0.0,152814.89919575184,0.0
84.24,2052.288342,2050.947856,1319,0.0,0.0,152832.52687513028,0.0
84.25,2052.288342,2051.148929,1319,0.0,0.0,152847.51043240918,0.0
84.26,2052.288342,2051.319841,1320,0.0,0.0,152860.24645237028,0.0
84.27,2052.288342,2051.465116,1320,0.0,0.0,152871.07205443367,0.0
84.28,2023.339104,2047.246214,1320,0.0,0.0,152556.68792642566,0.0
84.29,2023.339104,2043.660148,1321,0.0,0.0,152289.46146978138,0.0
84.3,2061.816278,2046.383567,1323,0.0,0.0,152492.40519957544,0.0
84.31,2061.816278,2048.698474,1323,0.0,0.0,152664.90743324065,0.0
84.32000000000001,2061.816278,2050.666145,1323,0.0,0.0,152811.53433558205,0.0
84.33,2061.816278,2052.338665,1323,0.0,0.0,152936.16717649088,0.0
84.34,2061.816278,2053.760306,1323,0.0,0.0,153042.1050167454,0.0
84.35000000000001,2061.816278,2054.968702,1323,0.0,0.0,153132.15226665745,0.0
84.36,2061.816278,2055.995839,1323,0.0,0.0,153208.69245888988,0.0
84.37,2061.816278,2056.868904,1323,0.0,0.0,153273.75151423633,0.0
84.38,2011.22717,2050.022644,1324,0.0,0.0,152763.5819297766,0.0
84.39,2011.22717,2044.203323,1324,0.0,0.0,152329.93778298583,0.0
84.4,2055.848431,2045.950089,1326,0.0,0.0,152460.10328712504,0.0
84.41,2055.848431,2047.43484,1326,0.0,0.0,152570.74395819163,0.0
84.42,2055.848431,2048.696879,1326,0.0,0.0,152664.78857703492,0.0
84.43,2055.848431,2049.769612,1326,0.0,0.0,152744.726491874,0.0
84.44,2055.848431,2050.681435,1326,0.0,0.0,152812.67371576134,0.0
84.45,2055.848431,2051.456484,1326,0.0,0.0,152870.42881508067,0.0
84.46000000000001,2055.848431,2052.115276,1326,0.0,0.0,152919.52067558336,0.0
84.47,2055.848431,2052.675249,1327,0.0,0.0,152961.24874210707,0.0
84.48,2015.008781,2047.025279,1327,0.0,0.0,152540.22429268365,0.0
84.49,2015.008781,2042.222804,1327,0.0,0.0,152182.35347341467,0.0
84.5,2067.742847,2046.050811,1329,0.0,0.0,152467.60888885302,0.0
84.51,2067.742847,2049.304616,1329,0.0,0.0,152710.0759211835,0.0
84.52,2067.742847,2052.070351,1329,0.0,0.0,152916.17295455295,0.0
84.53,2067.742847,2054.421225,1329,0.0,0.0,153091.3553770285,0.0
84.54,2067.742847,2056.419468,1329,0.0,0.0,153240.26044358447,0.0
84.55,2067.742847,2058.117975,1330,0.0,0.0,153366.82978369013,0.0
84.56,2067.742847,2059.561706,1330,0.0,0.0,153474.41372650588,0.0
84.57000000000001,2067.742847,2060.788877,1330,0.0,0.0,153565.86005181793,0.0
84.58,2028.43263,2055.93544,1330,0.0,0.0,153204.19164636862,0.0
84.59,2028.43263,2051.810018,1331,0.0,0.0,152896.7734607518,0.0
84.60000000000001,2046.509511,2051.014942,1333,0.0,0.0,152837.52598949973,0.0
84.61,2046.509511,2050.339128,1333,0.0,0.0,152787.16568364634,0.0
84.62,2046.509511,2049.764685,1333,0.0,0.0,152744.3593417011,0.0
84.63,2046.509511,2049.276409,1333,0.0,0.0,152707.97399203258,0.0
84.64,2046.509511,2048.861375,1333,0.0,0.0,152677.04648952515,0.0
84.65,2046.509511,2048.508595,1333,0.0,0.0,152650.75803042398,0.0
84.66,2046.509511,2048.208733,1333,0.0,0.0,152628.41291470602,0.0
84.67,2046.509511,2047.953849,1334,0.0,0.0,152609.41946947237,0.0
84.68,2058.491204,2049.534453,1334,0.0,0.0,152727.20291413783,0.0
84.69,2058.491204,2050.877965,1334,0.0,0.0,152827.31873777826,0.0
84.7,2048.230849,2050.480898,1336,0.0,0.0,152797.730100129,0.0
84.71000000000001,2048.230849,2050.143391,1336,0.0,0.0,152772.57975440126,0.0
