t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
23.055397272109985,217.114455,217.891435,34,0.0,0.0,16236.833373445943,0.0
23.08423161506653,217.095343,217.772021,34,0.0,0.0,16227.934881311743,0.0
23.084247589111328,217.115274,217.673509,34,0.0,0.0,16220.593964357919,0.0
23.08551812171936,217.075394,217.583792,34,0.0,0.0,16213.908433190687,0.0
23.14387845993042,219.608904,217.887559,35,0.0,0.0,16236.544541688258,0.0
23.154885053634644,216.983343,217.751926,35,0.0,0.0,16226.437442155226,0.0
23.164501190185547,217.054264,217.647277,35,0.0,0.0,16218.63920825173,0.0
23.193140745162964,217.082158,217.562509,35,0.0,0.0,16212.322466653326,0.0
23.193183660507202,217.067424,217.488246,35,0.0,0.0,16206.78853661697,0.0
23.19416308403015,217.079379,217.426916,35,0.0,0.0,16202.218347840188,0.0
23.204277753829956,217.080585,217.374967,35,0.0,0.0,16198.347212396442,0.0
23.214664459228516,217.100104,217.333737,35,0.0,0.0,16195.27483536617,0.0
23.224472045898438,217.084161,217.296301,35,0.0,0.0,16192.485179617799,0.0
23.23621368408203,248.121719,221.920113,35,0.0,0.0,16537.042389928243,0.0
23.320628881454468,218.461095,221.401261,35,0.0,0.0,16498.37857797309,0.0
23.330719232559204,215.542469,220.522442,35,0.0,0.0,16432.89074606993,0.0
23.3409423828125,216.777176,219.960652,35,0.0,0.0,16391.027280345046,0.0
23.354868173599243,217.300087,219.561567,35,0.0,0.0,16361.288265377148,0.0
23.361687421798706,217.043517,219.18386,35,0.0,0.0,16333.142296156357,0.0
23.37325143814087,217.173516,218.882308,35,0.0,0.0,16310.671245022892,0.0
23.382866621017456,217.175111,218.626229,35,0.0,0.0,16291.588750782405,0.0
23.411200761795044,217.19827,218.412035,35,0.0,0.0,16275.627442860447,0.0
23.41126275062561,217.192275,218.229071,35,0.0,0.0,16261.993331995378,0.0
23.41126823425293,248.218831,222.727535,35,0.0,0.0,16597.209860375417,0.0
23.47290277481079,218.375994,222.074804,36,0.0,0.0,16548.56965345456,0.0
23.483205795288086,216.505145,221.239355,36,0.0,0.0,16486.313667095976,0.0
23.492350578308105,216.851938,220.581243,36,0.0,0.0,16437.272478831437,0.0
23.522334337234497,217.012425,220.04592,36,0.0,0.0,16397.381280942118,0.0
23.522380113601685,247.593172,224.178008,36,0.0,0.0,16705.29620352921,0.0
23.522385597229004,216.737012,223.061858,36,0.0,0.0,16622.122940799673,0.0
23.530482053756714,216.818924,222.125418,36,0.0,0.0,16552.34130737186,0.0
23.540549278259277,216.663916,221.306193,36,0.0,0.0,16491.294301002097,0.0
23.550752639770508,248.090719,225.323872,36,0.0,0.0,16790.68369403167,0.0
23.56080460548401,217.100902,224.090426,36,0.0,0.0,16698.769768286296,0.0
23.636451244354248,213.968167,222.572087,36,0.0,0.0,16585.62618672512,0.0
23.63646674156189,216.688147,221.689496,36,0.0,0.0,16519.857272935995,0.0
23.639330625534058,217.031544,220.990804,36,0.0,0.0,16467.792144339455,0.0
23.651071548461914,217.15754,220.415814,36,0.0,0.0,16424.945041049705,0.0
23.65971612930298,213.940008,219.444443,36,0.0,0.0,16352.560419456859,0.0
23.671722173690796,278.502021,228.30308,36,0.0,0.0,17012.688307846973,0.0
23.685111045837402,308.886766,240.390633,37,0.0,0.0,17913.428550131837,0.0
23.696641206741333,371.530058,260.061547,37,0.0,0.0,19379.26566723277,0.0
23.707927703857422,402.91727,281.489905,37,0.0,0.0,20976.063991648538,0.0
23.71759009361267,433.406476,304.277391,37,0.0,0.0,22674.141812751197,0.0
23.768916130065918,458.669759,327.436246,37,0.0,0.0,24399.89330800752,0.0
23.78045964241028,464.312105,347.967625,37,0.0,0.0,25929.85055368846,0.0
23.80165696144104,464.769758,365.487945,37,0.0,0.0,27235.429712820864,0.0
23.801671266555786,527.131731,389.734513,37,0.0,0.0,29042.235402516402,0.0
23.813623428344727,496.362901,405.728771,37,0.0,0.0,30234.09547759418,0.0
23.826183795928955,465.374407,414.675616,38,0.0,0.0,30900.79644949355,0.0
23.829318523406982,496.397494,426.933898,38,0.0,0.0,31814.259074946047,0.0
23.858779191970825,496.44407,437.360424,38,0.0,0.0,32591.222911665474,0.0
23.858855485916138,465.390624,441.564954,38,0.0,0.0,32904.536067015775,0.0
23.868075132369995,496.499727,449.80517,38,0.0,0.0,33518.580460973724,0.0
23.92284631729126,481.648276,454.581636,38,0.0,0.0,33874.513141649906,0.0
23.934213161468506,464.711748,456.101153,38,0.0,0.0,33987.744505411945,0.0
23.947244882583618,465.187178,457.464056,39,0.0,0.0,34089.305307538794,0.0
23.948171377182007,558.165122,472.569216,39,0.0,0.0,35214.911580218766,0.0
23.975615978240967,465.328255,471.483072,39,0.0,0.0,35133.974304517375,0.0
23.975632190704346,496.38202,475.217914,39,0.0,0.0,35412.28725073367,0.0
23.984771966934204,465.425697,473.749082,39,0.0,0.0,35302.83283166673,0.0
23.989176750183105,496.124031,477.105324,39,0.0,0.0,35552.93326409062,0.0
23.99862766265869,495.915442,479.926842,39,0.0,0.0,35763.187134905595,0.0
24.019144773483276,464.888312,477.671062,39,0.0,0.0,35595.090926869,0.0
24.07833242416382,481.601718,478.260661,40,0.0,0.0,35639.02666358188,0.0
24.078349113464355,464.990736,476.270172,40,0.0,0.0,35490.69940957725,0.0
24.08909034729004,558.30462,488.575339,40,0.0,0.0,36407.65581133497,0.0
24.09740447998047,465.176929,485.065578,40,0.0,0.0,36146.11545047765,0.0
24.107545614242554,496.455013,486.773993,40,0.0,0.0,36273.42311490097,0.0
24.134557962417603,496.341861,488.209173,40,0.0,0.0,36380.36985432146,0.0
24.134986877441406,190.678558,443.579581,40,0.0,0.0,33054.66203644015,0.0
24.14419651031494,890.948407,510.684905,40,0.0,0.0,38055.21639168182,0.0
24.156410932540894,335.389413,484.390581,40,0.0,0.0,36095.816025828055,0.0
24.18307614326477,637.162522,507.306372,40,0.0,0.0,37803.45487857924,0.0
24.239094972610474,490.900061,504.845426,41,0.0,0.0,37620.07011110068,0.0
24.24701714515686,494.602502,503.308987,41,0.0,0.0,37505.57775378766,0.0
24.2583909034729,496.151354,502.235342,41,0.0,0.0,37425.571878535,0.0
24.271337032318115,465.314536,496.697221,41,0.0,0.0,37012.88219259585,0.0
24.300371408462524,496.326391,496.641597,41,0.0,0.0,37008.737203511875,0.0
24.300387144088745,465.256436,491.933822,41,0.0,0.0,36657.92323859088,0.0
24.300706148147583,464.98045,487.890817,41,0.0,0.0,36356.64660276072,0.0
24.310375452041626,496.20335,489.137697,41,0.0,0.0,36449.56160328233,0.0
24.31727957725525,465.105157,485.532816,42,0.0,0.0,36180.93309051818,0.0
24.326118230819702,496.221521,487.136121,42,0.0,0.0,36300.408168241214,0.0
24.393611192703247,492.657957,487.964397,42,0.0,0.0,36362.12963700489,0.0
24.402674436569214,495.736173,489.130163,42,0.0,0.0,36449.00018469039,0.0
24.40467095375061,465.08213,485.522958,42,0.0,0.0,36180.198492100404,0.0
24.41477656364441,465.176099,482.470929,42,0.0,0.0,35952.76740320091,0.0
24.4248628616333,496.142246,484.521627,42,0.0,0.0,36105.58131130729,0.0
24.435009002685547,465.183762,481.620947,43,0.0,0.0,35889.428446786995,0.0
24.452726364135742,496.165927,483.802694,43,0.0,0.0,36052.007863926614,0.0
24.460364818572998,495.626149,485.576212,43,0.0,0.0,36184.16687353068,0.0
24.469990253448486,463.606655,482.280779,43,0.0,0.0,35938.597806006954,0.0
24.480013847351074,496.133138,484.358633,43,0.0,0.0,36093.435324849066,0.0
24.534104108810425,489.390849,485.113465,43,0.0,0.0,36149.68389381621,0.0
24.556782960891724,464.093472,481.960466,43,0.0,0.0,35914.72872272542,0.0
24.556797742843628,496.323632,484.114941,44,0.0,0.0,36075.27588504162,0.0
24.56588077545166,465.340173,481.298726,44,0.0,0.0,35865.417183166544,0.0
24.57598328590393,496.177794,483.530586,44,0.0,0.0,36031.730920706796,0.0
24.58575963973999,465.310287,480.797541,44,0.0,0.0,35828.069880670366,0.0
24.61248779296875,496.427657,483.142058,44,0.0,0.0,36002.7785922368,0.0
24.612504243850708,465.375238,480.477035,44,0.0,0.0,35804.18641541534,0.0
24.614720106124878,496.476901,482.877015,44,0.0,0.0,35983.02811866816,0.0
24.62479853630066,496.351026,484.898117,44,0.0,0.0,36133.63659212532,0.0
24.688069581985474,489.939838,485.654375,45,0.0,0.0,36189.991423756655,0.0
24.699277877807617,431.375248,477.512506,45,0.0,0.0,35583.275651282966,0.0
24.72308039665222,491.428987,479.599978,45,0.0,0.0,35738.82988422349,0.0
24.723095893859863,492.775468,481.576302,45,0.0,0.0,35886.10159079581,0.0
24.73164129257202,463.623621,478.8834,45,0.0,0.0,35685.43192672655,0.0
24.73555564880371,495.919082,481.438752,45,0.0,0.0,35875.851640261884,0.0
24.747592210769653,496.164155,483.647562,45,0.0,0.0,36040.447737963485,0.0
24.755760431289673,465.144479,480.8721,45,0.0,0.0,35833.62586803394,0.0
24.765807151794434,527.238244,487.827021,45,0.0,0.0,36351.8926526025,0.0
24.786363124847412,496.256194,489.091397,45,0.0,0.0,36446.11142000555,0.0
24.86304521560669,480.848822,487.855011,46,0.0,0.0,36353.978411348005,0.0
24.873806715011597,494.165487,488.801582,46,0.0,0.0,36424.51498660685,0.0
24.887749433517456,465.09662,485.245838,46,0.0,0.0,36159.54806467792,0.0
24.89617085456848,495.880866,486.841092,46,0.0,0.0,36278.4231980044,0.0
24.90633535385132,465.198304,483.594674,46,0.0,0.0,36036.50663012023,0.0
24.91777515411377,496.318163,485.503197,46,0.0,0.0,36178.72594195499,0.0
24.9467351436615,465.300864,482.472847,46,0.0,0.0,35952.9103287198,0.0
24.946885108947754,527.390399,489.21048,47,0.0,0.0,36454.98524668264,0.0
24.946892738342285,496.427657,490.293057,47,0.0,0.0,36535.65671668753,0.0
24.953773498535156,465.176929,486.525638,47,0.0,0.0,36254.91619767193,0.0
25.01454257965088,482.896684,485.981294,47,0.0,0.0,36214.352772928614,0.0
25.024240016937256,495.56612,487.419018,47,0.0,0.0,36321.48908613433,0.0
25.052448511123657,465.237596,484.091805,47,0.0,0.0,36073.55183665519,0.0
25.05246353149414,496.318163,485.925759,47,0.0,0.0,36210.21441594642,0.0
25.05246901512146,465.293197,482.830874,48,0.0,0.0,35979.58978375296,0.0
25.06244921684265,496.208767,484.837558,48,0.0,0.0,36129.12385672449,0.0
25.072517156600952,465.294029,481.906029,48,0.0,0.0,35910.67218650429,0.0
25.08269715309143,496.10124,484.03531,48,0.0,0.0,36069.34194239554,0.0
25.09273338317871,465.025748,481.183876,48,0.0,0.0,35856.858791172184,0.0
25.11215591430664,558.292318,492.750142,48,0.0,0.0,36718.75377017837,0.0
25.16498613357544,478.185229,490.565405,48,0.0,0.0,36555.95154422672,0.0
25.17111039161682,496.260725,491.419703,48,0.0,0.0,36619.612120317135,0.0
25.181124925613403,465.378704,487.513553,49,0.0,0.0,36328.53364501274,0.0
25.192490339279175,496.478725,488.858329,49,0.0,0.0,36428.743659401836,0.0
25.201687574386597,465.413728,485.341639,49,0.0,0.0,36166.68696334096,0.0
25.22090244293213,496.476901,487.011928,49,0.0,0.0,36291.153554597746,0.0
25.228264570236206,496.432191,488.424968,49,0.0,0.0,36396.45046555716,0.0
25.23749876022339,465.459065,484.980082,49,0.0,0.0,36139.74445977718,0.0
25.247321605682373,496.445894,486.699954,49,0.0,0.0,36267.90587689601,0.0
25.275429487228394,496.247968,488.132156,49,0.0,0.0,36374.63070172043,0.0
25.32301354408264,479.023507,486.765859,50,0.0,0.0,36272.81698551062,0.0
25.323654890060425,496.059305,488.159876,50,0.0,0.0,36376.696340606664,0.0
25.331162929534912,527.413698,494.047949,50,0.0,0.0,36815.463748750466,0.0
25.34020209312439,465.440254,489.756795,50,0.0,0.0,36495.6955463987,0.0
25.350308418273926,496.338215,490.744008,50,0.0,0.0,36569.260682105385,0.0
25.378106832504272,465.439422,486.94832,50,0.0,0.0,36286.41361382303,0.0
25.378145217895508,496.411195,488.367751,50,0.0,0.0,36392.18676930343,0.0
25.380269289016724,465.459943,484.93158,50,0.0,0.0,36136.130187870265,0.0
25.39037537574768,496.419426,486.654757,50,0.0,0.0,36264.5378869703,0.0
25.40087389945984,465.469326,483.476942,50,0.0,0.0,36027.733477257556,0.0
25.461982488632202,480.719236,483.063286,51,0.0,0.0,35996.908660550434,0.0
25.490607738494873,525.479551,489.425726,51,0.0,0.0,36471.0249475378,0.0
25.490622997283936,496.052956,490.419811,51,0.0,0.0,36545.10217092219,0.0
25.490655183792114,496.036569,491.262324,51,0.0,0.0,36607.884552413976,0.0
25.499353647232056,464.895136,487.307246,51,0.0,0.0,36313.1600605358,0.0
25.509680032730103,495.892719,488.595067,51,0.0,0.0,36409.12590238646,0.0
25.520004749298096,464.855026,485.034061,51,0.0,0.0,36143.766866755526,0.0
25.529951810836792,495.592449,486.617819,51,0.0,0.0,36261.7853411846,0.0
25.556978940963745,463.689845,483.178623,51,0.0,0.0,36005.50334280949,0.0
25.556997299194336,494.8308,484.926449,52,0.0,0.0,36135.74783602591,0.0
25.63907265663147,481.153981,484.360579,52,0.0,0.0,36093.58033687189,0.0
25.639100313186646,526.643345,490.702994,52,0.0,0.0,36566.204400962546,0.0
25.639107704162598,496.340974,491.548691,52,0.0,0.0,36629.22404775785,0.0
25.63911271095276,465.186301,487.594333,52,0.0,0.0,36334.55320883776,0.0
25.64927840232849,496.463245,488.92467,52,0.0,0.0,36433.68725786327,0.0
25.658764600753784,465.398341,485.39572,52,0.0,0.0,36170.71697115503,0.0
25.679131269454956,496.338215,487.037094,53,0.0,0.0,36293.028874518764,0.0
25.679145336151123,465.419736,483.794491,53,0.0,0.0,36051.39659279445,0.0
25.694430112838745,496.359205,485.679198,53,0.0,0.0,36191.84118400459,0.0
25.70414090156555,465.177807,482.603989,53,0.0,0.0,35962.68276792679,0.0
25.767197132110596,492.067042,484.023447,53,0.0,0.0,36068.45793539312,0.0
25.774081707000732,464.223634,481.053475,53,0.0,0.0,35847.141569801235,0.0
25.784023761749268,465.018921,478.648292,53,0.0,0.0,35667.91214940826,0.0
25.793362617492676,496.102126,481.266367,53,0.0,0.0,35863.005855290656,0.0
25.81918430328369,464.62819,478.770641,54,0.0,0.0,35677.02935186464,0.0
25.819206953048706,495.234507,481.24022,54,0.0,0.0,35861.05743321424,0.0
25.819907426834106,496.105768,483.470053,54,0.0,0.0,36027.22012277389,0.0
25.83000612258911,465.117987,480.717243,54,0.0,0.0,35822.086234520066,0.0
25.841506719589233,496.196948,483.039199,54,0.0,0.0,35995.113745548544,0.0
25.8503680229187,465.14531,480.355115,54,0.0,0.0,35795.101181179816,0.0
25.926252365112305,493.924556,482.390531,54,0.0,0.0,35946.77630525087,0.0
25.92629837989807,464.610276,479.723493,55,0.0,0.0,35748.03397466477,0.0
25.928592920303345,496.314517,482.212147,55,0.0,0.0,35933.48348681361,0.0
25.938709020614624,464.832854,479.605253,55,0.0,0.0,35739.22296665945,0.0
25.949700117111206,496.073922,482.075553,55,0.0,0.0,35923.304775485136,0.0
25.95922589302063,465.226468,479.54819,55,0.0,0.0,35734.970746177314,0.0
25.96904993057251,496.325504,482.064787,55,0.0,0.0,35922.502514725784,0.0
25.98567271232605,496.423073,484.21853,55,0.0,0.0,36082.995129867944,0.0
25.993261098861694,465.368401,481.391011,55,0.0,0.0,35872.294076550934,0.0
26.003542184829712,496.076678,483.593861,55,0.0,0.0,36036.4460469884,0.0
26.057727575302124,486.755059,484.068041,56,0.0,0.0,36071.780990966436,0.0
26.06784439086914,495.164618,485.732527,56,0.0,0.0,36195.81515428467,0.0
26.07788920402527,465.347888,482.674831,56,0.0,0.0,35967.961771894246,0.0
26.101735591888428,495.979196,484.670486,56,0.0,0.0,36116.673985873116,0.0
26.11133313179016,464.834559,481.695097,56,0.0,0.0,35894.95395628966,0.0
26.111393928527832,496.220635,483.873928,56,0.0,0.0,36057.31607894904,0.0
26.121397256851196,496.361915,485.747126,56,0.0,0.0,36196.90304252781,0.0
26.13668417930603,465.398341,482.694808,56,0.0,0.0,35969.45041792709,0.0
26.148988723754883,465.384664,480.098286,56,0.0,0.0,35775.962798441324,0.0
26.149001598358154,496.377487,482.540166,56,0.0,0.0,35957.92680578264,0.0
26.214399337768555,487.440415,483.275204,57,0.0,0.0,36012.70036551045,0.0
26.22369623184204,495.575207,485.120204,57,0.0,0.0,36150.18607060027,0.0
26.233616590499878,465.107741,482.118335,57,0.0,0.0,35926.492804447276,0.0
26.247973680496216,495.702507,484.155961,57,0.0,0.0,36078.33261329245,0.0
26.24798822402954,465.074424,481.29373,57,0.0,0.0,35865.044891251826,0.0
26.261634588241577,496.101289,483.514864,57,0.0,0.0,36030.55934875263,0.0
26.267364740371704,464.837094,480.713199,57,0.0,0.0,35821.78488373882,0.0
26.27743148803711,495.828053,482.980427,57,0.0,0.0,35990.73417380896,0.0
26.287532567977905,464.774873,480.249594,57,0.0,0.0,35787.23796758264,0.0
26.308512926101685,495.50429,482.537798,58,0.0,0.0,35957.75034716494,0.0
26.384045124053955,486.00108,483.05729,58,0.0,0.0,35996.4618506384,0.0
26.393983602523804,494.188052,484.726905,58,0.0,0.0,36120.87821676498,0.0
26.404280185699463,495.831741,486.39263,58,0.0,0.0,36245.004707881904,0.0
26.427719116210938,464.933546,483.173768,59,0.0,0.0,36005.1415579324,0.0
26.438008069992065,495.965519,485.09253,59,0.0,0.0,36148.12385954192,0.0
26.438081741333008,464.939541,482.069582,59,0.0,0.0,35922.859828523025,0.0
26.448968648910522,496.089377,484.172551,59,0.0,0.0,36079.5688668683,0.0
26.47933006286621,464.733909,481.256755,59,0.0,0.0,35862.28958830024,0.0
26.479480743408203,494.682216,483.270574,59,0.0,0.0,36012.355347182776,0.0
26.479487419128418,496.045673,485.186839,59,0.0,0.0,36155.15157735294,0.0
26.539670705795288,490.530819,485.988436,59,0.0,0.0,36214.884980465606,0.0
26.54906129837036,464.102845,482.705597,60,0.0,0.0,35970.25439260037,0.0
26.559220790863037,495.959123,484.693626,60,0.0,0.0,36118.39833233154,0.0
26.587542057037354,465.122279,481.757924,60,0.0,0.0,35899.63569850845,0.0
26.587584018707275,496.102175,483.909562,60,0.0,0.0,36059.9714532662,0.0
26.587589740753174,465.017168,481.075703,60,0.0,0.0,35848.79795584607,0.0
26.593817234039307,496.126788,483.333365,60,0.0,0.0,36017.034406753664,0.0
26.603911876678467,496.200592,485.263449,60,0.0,0.0,36160.860401129044,0.0
26.61413860321045,465.148726,482.246241,60,0.0,0.0,35936.02410341487,0.0
26.624122858047485,465.152141,479.682126,60,0.0,0.0,35744.951388668866,0.0
26.69821000099182,492.955182,481.673084,61,0.0,0.0,35893.31359161424,0.0
26.698225259780884,464.380274,479.079163,61,0.0,0.0,35700.01979343956,0.0
26.70260000228882,496.032927,481.622227,61,0.0,0.0,35889.52382982359,0.0
26.712671518325806,496.063882,483.788476,61,0.0,0.0,36050.94836704046,0.0
26.72372841835022,465.098327,480.984953,61,0.0,0.0,35842.035447587594,0.0
26.73310089111328,496.112217,483.254043,61,0.0,0.0,36011.123490168764,0.0
26.753724336624146,465.137602,480.536577,61,0.0,0.0,35808.62336601288,0.0
26.753737211227417,496.10311,482.871557,61,0.0,0.0,35982.621399438685,0.0
26.77120018005371,465.03682,480.196346,61,0.0,0.0,35783.27003326035,0.0
26.781805753707886,465.109449,477.933312,61,0.0,0.0,35614.63327167106,0.0
26.850422143936157,488.157989,479.467013,62,0.0,0.0,35728.921598707355,0.0
26.85043692588806,524.483792,486.21953,62,0.0,0.0,36232.10564254259,0.0
26.869781017303467,494.231478,487.421322,62,0.0,0.0,36321.6607756002,0.0
26.869861841201782,432.628302,479.202369,62,0.0,0.0,35709.20085781966,0.0
26.880257606506348,494.661367,481.521219,62,0.0,0.0,35881.9969159484,0.0
26.909050703048706,525.05851,488.051813,62,0.0,0.0,36368.64370226025,0.0
26.90906548500061,432.412195,479.70587,62,0.0,0.0,35746.72074399768,0.0
26.90998935699463,525.515158,486.577263,63,0.0,0.0,36258.76318928453,0.0
26.920111656188965,433.029276,478.545065,63,0.0,0.0,35660.21988009698,0.0
26.931097745895386,494.398856,480.923134,63,0.0,0.0,35837.428819510125,0.0
27.024548530578613,487.94737,481.976769,63,0.0,0.0,35915.94358963603,0.0
27.029705286026,494.010957,483.781897,63,0.0,0.0,36050.45811313596,0.0
27.029715061187744,464.073026,480.825567,63,0.0,0.0,35830.15832206378,0.0
27.034891605377197,494.976827,482.948256,64,0.0,0.0,35988.33685531657,0.0
27.04559588432312,495.10377,484.771583,64,0.0,0.0,36124.20753185008,0.0
27.055153846740723,495.00765,486.306993,64,0.0,0.0,36238.623210143815,0.0
27.078826665878296,433.191992,478.339743,64,0.0,0.0,35644.91969584741,0.0
27.07883906364441,495.072935,480.849722,64,0.0,0.0,35831.95830428949,0.0
27.086376428604126,525.962968,487.616709,64,0.0,0.0,36336.220623546214,0.0
27.09668207168579,494.819047,488.697059,64,0.0,0.0,36416.726141971034,0.0
27.170379400253296,481.118797,487.56032,65,0.0,0.0,36332.01862819428,0.0
27.192853689193726,462.323609,483.774813,65,0.0,0.0,36049.93022764282,0.0
27.192867755889893,494.526433,485.387556,65,0.0,0.0,36170.10860622476,0.0
27.201700687408447,525.72786,491.438602,65,0.0,0.0,36621.02043594884,0.0
27.21150231361389,433.026961,482.676856,65,0.0,0.0,35968.11267083886,0.0
27.22183895111084,495.039359,484.531231,65,0.0,0.0,36106.296982153726,0.0
27.250432014465332,525.945628,490.743391,65,0.0,0.0,36569.21470450103,0.0
27.250447273254395,495.1174,491.399492,65,0.0,0.0,36618.10603707293,0.0
27.252580165863037,432.816792,482.612087,65,0.0,0.0,35963.286214669235,0.0
27.261348724365234,494.706688,484.426277,65,0.0,0.0,36098.47602026105,0.0
27.34822964668274,485.205905,484.543221,66,0.0,0.0,36107.190452941824,0.0
27.348243713378906,493.385672,485.869589,66,0.0,0.0,36206.0287400359,0.0
27.354998111724854,463.594734,482.528361,66,0.0,0.0,35957.04712082406,0.0
27.365137815475464,494.654124,484.347225,66,0.0,0.0,36092.58522353543,0.0
27.37561297416687,494.684027,485.897745,66,0.0,0.0,36208.126868768966,0.0
27.385642766952515,463.807895,482.584268,66,0.0,0.0,35961.21319850127,0.0
27.407352924346924,494.604312,484.387275,66,0.0,0.0,36095.56966932885,0.0
27.40736484527588,494.686718,485.932191,67,0.0,0.0,36210.693715705296,0.0
27.424113988876343,463.714478,482.599534,67,0.0,0.0,35962.350790248645,0.0
27.434925079345703,494.680405,484.411665,67,0.0,0.0,36097.38716328394,0.0
27.50075936317444,484.462221,484.419248,67,0.0,0.0,36097.95223325775,0.0
27.526564359664917,493.053371,485.714367,67,0.0,0.0,36194.46190745299,0.0
27.526660680770874,494.713002,487.064162,67,0.0,0.0,36295.04592767073,0.0
27.537168264389038,463.186116,483.482455,68,0.0,0.0,36028.14429497688,0.0
27.54720950126648,492.865331,484.889886,68,0.0,0.0,36133.02323448922,0.0
27.575440883636475,493.569578,486.19184,68,0.0,0.0,36230.042239196286,0.0
27.575457334518433,525.822304,492.13641,68,0.0,0.0,36673.01969063573,0.0
27.57560420036316,433.130879,483.28558,68,0.0,0.0,36013.47356425083,0.0
27.58171820640564,494.410589,484.954332,68,0.0,0.0,36137.825621345706,0.0
27.593366622924805,493.80775,486.282344,68,0.0,0.0,36236.786416027426,0.0
27.68477773666382,488.789357,486.658396,69,0.0,0.0,36264.809057962615,0.0
27.684823751449585,463.085309,483.122433,69,0.0,0.0,36001.316176539025,0.0
27.686262607574463,493.804141,484.724689,69,0.0,0.0,36120.713084882875,0.0
27.696403980255127,493.682347,486.068338,69,0.0,0.0,36220.839117488955,0.0
27.706536054611206,463.743334,482.719587,69,0.0,0.0,35971.29689938313,0.0
27.716851949691772,495.023038,484.565105,69,0.0,0.0,36108.82120479558,0.0
27.740412950515747,494.958648,486.124136,69,0.0,0.0,36224.997072704464,0.0
27.748305082321167,464.119802,482.823486,69,0.0,0.0,35979.039244788626,0.0
27.748314142227173,494.936013,484.640365,69,0.0,0.0,36114.42942927528,0.0
27.758360624313354,494.711191,486.150989,69,0.0,0.0,36226.998104487,0.0
27.83852219581604,484.97307,485.974301,70,0.0,0.0,36213.83166857323,0.0
27.846123456954956,463.110701,482.544761,70,0.0,0.0,35958.26921598041,0.0
27.85624074935913,494.956835,484.406572,70,0.0,0.0,36097.007643123485,0.0
27.865790605545044,495.002161,485.995911,70,0.0,0.0,36215.44200249571,0.0
27.89480423927307,494.944146,487.338146,70,0.0,0.0,36315.46266665356,0.0
27.89482069015503,433.000776,479.18754,70,0.0,0.0,35708.09583043713,0.0
27.894851684570312,494.955904,481.552795,70,0.0,0.0,35884.34989623237,0.0
27.89939308166504,494.665918,483.519763,71,0.0,0.0,36030.9244124216,0.0
27.909493446350098,494.923275,485.23029,71,0.0,0.0,36158.389458855294,0.0
27.92060947418213,463.694111,481.999863,71,0.0,0.0,35917.664508266564,0.0
28.04254937171936,484.400979,482.360031,72,0.0,0.0,35944.50350633204,0.0
28.069547414779663,492.663987,483.905624,72,0.0,0.0,36059.678001392684,0.0
28.078418731689453,494.58802,485.507984,72,0.0,0.0,36179.08265960826,0.0
28.078988790512085,463.820607,482.254877,72,0.0,0.0,35936.66764083989,0.0
28.088554859161377,494.340933,484.067786,72,0.0,0.0,36071.761988877115,0.0
28.09848713874817,493.449653,485.475066,72,0.0,0.0,36176.62967617186,0.0
28.122947931289673,495.03485,486.909033,72,0.0,0.0,36283.48602526158,0.0
28.128077745437622,464.491818,483.546451,72,0.0,0.0,36032.913148734566,0.0
28.12809157371521,494.787317,485.232581,72,0.0,0.0,36158.56017958719,0.0
28.133328437805176,433.279339,477.439595,72,0.0,0.0,35577.84246957901,0.0
28.222771406173706,492.663609,479.723197,73,0.0,0.0,35748.011917337564,0.0
28.222787380218506,494.867041,481.994773,73,0.0,0.0,35917.28521166012,0.0
28.222816944122314,432.62749,474.589681,73,0.0,0.0,35365.47258571161,0.0
28.22838854789734,525.224727,482.184938,73,0.0,0.0,35931.45592662402,0.0
28.238736629486084,494.503837,484.032773,73,0.0,0.0,36069.1528902363,0.0
28.250765562057495,432.829467,476.352277,73,0.0,0.0,35496.81770974874,0.0
28.258960247039795,494.616104,479.091851,73,0.0,0.0,35700.96527778979,0.0
28.269140005111694,463.3776,476.734713,73,0.0,0.0,35525.31607457894,0.0
28.28688406944275,494.256834,479.363031,74,0.0,0.0,35721.17306830808,0.0
28.29451298713684,494.025405,481.562387,74,0.0,0.0,35885.06467286285,0.0
28.363404989242554,488.069823,482.538503,74,0.0,0.0,35957.80288235306,0.0
28.37361764907837,432.549856,475.040206,74,0.0,0.0,35399.04480646261,0.0
28.390620470046997,525.535381,482.614482,74,0.0,0.0,35963.46468527286,0.0
28.398109674453735,494.74017,484.433335,75,0.0,0.0,36099.00196828626,0.0
28.408280849456787,432.946828,476.710359,75,0.0,0.0,35523.50126327176,0.0
28.417962074279785,525.989943,484.102297,75,0.0,0.0,36074.33367948327,0.0
28.446676015853882,495.062053,485.74626,75,0.0,0.0,36196.83850994213,0.0
28.44668984413147,433.211852,477.866099,75,0.0,0.0,35609.62469351594,0.0
28.446720600128174,495.080239,480.44822,75,0.0,0.0,35802.03917932203,0.0
28.454368829727173,524.923102,487.119452,75,0.0,0.0,36299.16602774358,0.0
28.534061193466187,485.08203,486.813839,76,0.0,0.0,36276.39235902292,0.0
28.536203145980835,429.915094,478.279027,76,0.0,0.0,35640.395261121,0.0
28.565057516098022,520.704382,484.642831,76,0.0,0.0,36114.613190656724,0.0
28.565073013305664,494.034435,486.051571,76,0.0,0.0,36219.58967422758,0.0
28.567452907562256,432.640966,478.03998,76,0.0,0.0,35622.58195741118,0.0
